3.283826560736058942e-01 4.521312695349093969e-01 4.938235577931546771e-01 5.351925140886123478e-01 5.564016090771863876e-01 5.781607477360761749e-01 5.938324838984980758e-01 6.060452827902882422e-01 6.164312071590518638e-01 6.078385372910865003e-01 6.327212004507180021e-01 6.632120252943974892e-01 6.584879322605333707e-01 6.537461295840009123e-01 6.951992382601390741e-01 7.071362525063465965e-01 6.694839151775699992e-01 6.776518440769043750e-01 6.516927603638225097e-01 7.131012194569471552e-01
3.287144108437501377e-01 4.519152130696573733e-01 4.846774369404336369e-01 5.404190291497087406e-01 5.623135500796208053e-01 5.811108789597874136e-01 5.959538484906206079e-01 6.119038290567566651e-01 6.158102241221043993e-01 6.472578507130154479e-01 6.390569507611557620e-01 6.701211171317568160e-01 6.780189483995849864e-01 6.952350654928297624e-01 7.192602598779662681e-01 7.423004714054551867e-01 7.226646645386403112e-01 6.966077312523468734e-01 7.760654021115611645e-01 7.552454289496143280e-01
3.284208859757609678e-01 4.510333132571025527e-01 5.090542087470559807e-01 5.356088312987402622e-01 5.632295372612807771e-01 5.773979722644906332e-01 5.927770290758020977e-01 5.905247920407561413e-01 6.192623102789898137e-01 6.522034022448696122e-01 6.332526742898784144e-01 6.486509306333055891e-01 6.949487776439126074e-01 7.327128689318863630e-01 7.276075489018241083e-01 6.518732216356574183e-01 7.464637143972929767e-01 7.130707013768669000e-01 6.711517087394727188e-01 7.718852402694661441e-01
3.283007836828056303e-01 4.507018467395578765e-01 4.936603175466345306e-01 5.352194839030829376e-01 5.556286480420082885e-01 5.747997305164265214e-01 5.837354813441768542e-01 6.021668724244897408e-01 6.168577220719508869e-01 6.087826533390493511e-01 6.435481154477044052e-01 6.450548930279699222e-01 6.711005044890653304e-01 7.074300445280924388e-01 6.379064949299662057e-01 6.004829445907747809e-01 7.253451411525990711e-01 7.055157159325089467e-01 6.685844782529672958e-01 6.923713675687789282e-01
3.278242286049615761e-01 4.499590703940386516e-01 4.807252893708700014e-01 5.384665058965406592e-01 5.638912010486409887e-01 5.797782530779649335e-01 5.914187544786058126e-01 6.108747073591189736e-01 6.336827526081225681e-01 6.629998305800831604e-01 6.717370052660746049e-01 6.631877527218678070e-01 7.219916522960959648e-01 7.092183076937731423e-01 7.461703627605265066e-01 7.348388338057069147e-01 7.065113001399769832e-01 7.827120127651800985e-01 7.677476182827016604e-01 7.448019886232678521e-01
3.283358148936266763e-01 4.533491274203365617e-01 4.739521635701624547e-01 5.431156958707447080e-01 5.654760715781661506e-01 5.870241465379155699e-01 6.003516798017409783e-01 6.105082027259876032e-01 6.178244786197442107e-01 6.722058727367673514e-01 6.703262013702341315e-01 7.075103901969371778e-01 6.978589215668199452e-01 7.044200984797767129e-01 7.093036226012239265e-01 8.193927888384581193e-01 7.769380342239273762e-01 7.799287354587738363e-01 7.813942371785922436e-01 8.184591098453161129e-01
3.285218340822793626e-01 4.527181924356121212e-01 4.787214972839901606e-01 5.428578780047107477e-01 5.735950243111267444e-01 5.832314069988164817e-01 6.078304710127317989e-01 6.116199804405006990e-01 6.280380773390550342e-01 6.436071022640464934e-01 6.407571132330295294e-01 6.573788967942651995e-01 6.711242709858803446e-01 6.782289920890273160e-01 6.767275085247914657e-01 6.820208356061011612e-01 7.404683316081339672e-01 7.620921183267794774e-01 7.860661764210432612e-01 7.726232840353016718e-01
3.283829838362451459e-01 4.509472450429024559e-01 5.142457904595829632e-01 5.405410516445282587e-01 5.644290629537886961e-01 5.761354836948484603e-01 5.890412974609953167e-01 6.113027020170112014e-01 6.220088412754456453e-01 6.407023585713133018e-01 6.549477541950269321e-01 6.122037195182185032e-01 6.524975211697606747e-01 6.731377264791250647e-01 6.769882720516073871e-01 7.049915983305846678e-01 6.770337079402655167e-01 7.474879143331838449e-01 7.322828288631202387e-01 7.193824816106427766e-01
3.288107412399211005e-01 4.524630242375298761e-01 4.633485056313055850e-01 5.406513949856591728e-01 5.679614800523060669e-01 5.832880321384159572e-01 6.056602630480627525e-01 6.152387312598570634e-01 6.141136242090563524e-01 6.308231317415123884e-01 6.416953784266136163e-01 6.315525761035624130e-01 6.566186454308967635e-01 6.374269079635587198e-01 6.490686697614689304e-01 6.005275917024269772e-01 6.732089192992607440e-01 6.725886851952358469e-01 6.736992254341347408e-01 7.305105209807102318e-01
3.290794792464358243e-01 4.523750077225868194e-01 4.720572630152517490e-01 5.428618959400285382e-01 5.658075025719269124e-01 5.874171143856887767e-01 5.989050314807835562e-01 6.120311877166415560e-01 6.471747772240135088e-01 6.289623596791226179e-01 6.676336188642976177e-01 6.502663982413904309e-01 6.694507240810901871e-01 6.893514106213883830e-01 7.115474373744967718e-01 7.033681568289987807e-01 7.551926778649342697e-01 7.978274798427777981e-01 8.155226424944397312e-01 7.856409996143906005e-01
3.282925467803122221e-01 4.508688400524912265e-01 4.559600530898819670e-01 5.381918472162524614e-01 5.603520758911264554e-01 5.788256407172820417e-01 5.955656098815369504e-01 6.048444939132899822e-01 6.208879527726753889e-01 6.030507011628581937e-01 6.400366681216832498e-01 6.523245880553930620e-01 6.508371629243351331e-01 6.651341915024945317e-01 6.433945580561795108e-01 7.273678921198792890e-01 6.747054368228522225e-01 6.380933246018019034e-01 7.149675954187719729e-01 7.363176596544181995e-01
3.282989299499273206e-01 4.491061713061499927e-01 4.925499536138353562e-01 5.350044116296256425e-01 5.604545315644495762e-01 5.768896016049218645e-01 5.881974471206801169e-01 5.986404066777837318e-01 6.044803342129536627e-01 6.115416252045068335e-01 6.356855405835452055e-01 6.150417601331793493e-01 6.516948101210188193e-01 5.969583171606031025e-01 6.485058754528461034e-01 6.246202009749238782e-01 6.791810030379530350e-01 6.738553009768724067e-01 7.086050289624969967e-01 7.093008636236749487e-01
3.278632346302379763e-01 4.519457281301580420e-01 4.911671174908924797e-01 5.409091349661284687e-01 5.554492713283034622e-01 5.766069902068604591e-01 5.945257861763968421e-01 6.020154365858207957e-01 6.063995575980143382e-01 6.461842691627782687e-01 6.623907615761629453e-01 6.878873497410077364e-01 6.577411591018448300e-01 6.621723262334923144e-01 7.035790093693294889e-01 6.405341302511028401e-01 7.011602524710547346e-01 6.998795489876199483e-01 7.137056942574295793e-01 7.277228533005505318e-01
3.280766426569770577e-01 4.522816853015959038e-01 4.397487596279390232e-01 5.426788001310697274e-01 5.660550635143837273e-01 5.862651168462829077e-01 6.109399284417387221e-01 6.225205715163693032e-01 6.263729306289380627e-01 6.511620104513148322e-01 6.565443002525187532e-01 6.852076536518049155e-01 6.836452444495281222e-01 6.936127297119144552e-01 7.388964746072124168e-01 7.331543845334634879e-01 8.387094010375062414e-01 8.601153676456698705e-01 8.337303886235682970e-01 9.193325752551281260e-01
3.283052551480037384e-01 4.517202609976383454e-01 5.163434529031505349e-01 5.383325675193070259e-01 5.609278702948830020e-01 5.761979291366881029e-01 5.914600634734528128e-01 6.006684693409234388e-01 6.135587909268938045e-01 5.987487835254966528e-01 6.402203190828773538e-01 6.302624202560737077e-01 6.302526637373310203e-01 6.527162374204055206e-01 6.898319459383495111e-01 6.064047121164931609e-01 7.005495894191515749e-01 6.474438295852982250e-01 6.274327230249368004e-01 6.696122853879667991e-01
3.284777577723885789e-01 4.524391870271021188e-01 4.649310582150842919e-01 5.381978814857365512e-01 5.642460403734974594e-01 5.784347164842973399e-01 5.891019042797589478e-01 6.012828219331887158e-01 6.095769054879631721e-01 6.464544968787154788e-01 6.404172055301563526e-01 6.232653485151297135e-01 6.429711159821730471e-01 6.502965397032790529e-01 6.664757901163420595e-01 6.174226399268681886e-01 6.655804304200974020e-01 6.623344607347538826e-01 6.979395444500904322e-01 6.699988441064682609e-01
3.265556962674332486e-01 4.505111263003829802e-01 5.252364295144804629e-01 5.363908189399143600e-01 5.605906863781842109e-01 5.787791928488861259e-01 5.894028169196756650e-01 5.992953981726032442e-01 6.088270848874202112e-01 6.077595087031461007e-01 6.334234665590058322e-01 6.325733070591433860e-01 6.400593315553996243e-01 6.365233671674209726e-01 6.287229124676974035e-01 6.915600688297000032e-01 6.936670523112742348e-01 6.209594885297322620e-01 7.009066533082555228e-01 6.680220179151493687e-01
3.287492203753628606e-01 4.515716751679759722e-01 4.589418300334155987e-01 5.360237567991873453e-01 5.577809862264884178e-01 5.809545009920569214e-01 5.839464046056557223e-01 6.041583712773388459e-01 6.162963613801533125e-01 6.234707062488996643e-01 6.411638089196683987e-01 6.485887998938190124e-01 6.601060476223677975e-01 6.651714411399579641e-01 7.110688189053282482e-01 7.205727049199753820e-01 7.335041735068703606e-01 7.597782828909940278e-01 7.493481939464887720e-01 7.728792621353516301e-01
3.284406739566592681e-01 4.511966803554184335e-01 4.853061310216730817e-01 5.402155390723425432e-01 5.581368963263246830e-01 5.811430072719314666e-01 6.019545169343603064e-01 6.006477648248662593e-01 6.314107393229686505e-01 6.475679801020738369e-01 6.566223516363637325e-01 6.631704599561595304e-01 6.878545252164928181e-01 6.904643365405439548e-01 7.619564441260473497e-01 8.484741697855183729e-01 7.748344774085691444e-01 8.286565615763743509e-01 8.574528529898286511e-01 8.146637088941485194e-01
3.284459433866849243e-01 4.512996531436258008e-01 5.031846279637317565e-01 5.419500178822097558e-01 5.625805228386762114e-01 5.836032902428378577e-01 5.930881549016602250e-01 6.168052006317179536e-01 6.156157298877864559e-01 6.453751589696664626e-01 6.686262487266928511e-01 6.690404648423698974e-01 6.635453052147758379e-01 7.033308214441392758e-01 7.457985187820292960e-01 7.319473057629258816e-01 7.905967415787185093e-01 7.682057656410892221e-01 8.213826890397870617e-01 7.628081465652755133e-01
3.275674325003808396e-01 4.515107106707255125e-01 4.776432050165588805e-01 5.386208496040442162e-01 5.652393540080871137e-01 5.795337737056183158e-01 5.903387706839895444e-01 6.029547963461088234e-01 6.138932286266054472e-01 6.311129744685760601e-01 6.306086126425617389e-01 6.600998333059228118e-01 6.538236067038530885e-01 6.754629802852930576e-01 6.862880700893503327e-01 6.791625561778039666e-01 6.721139899673478357e-01 6.866967991194963261e-01 7.749946114736252500e-01 7.920919639920039890e-01
3.280468454524954613e-01 4.518130390787893913e-01 5.793280200581172323e-01 5.397057809145685559e-01 5.672427289262673700e-01 5.808625224096175543e-01 5.894379772676865414e-01 6.129249242931653630e-01 6.249581765169878178e-01 6.256146670829220158e-01 6.504707067161034084e-01 6.529838230357755124e-01 6.548098343072586980e-01 6.472251364078497327e-01 6.322444012780736866e-01 6.113975737884639328e-01 6.523775535712694751e-01 7.151183027097109957e-01 6.972236491535357406e-01 6.326215472122761474e-01
3.271935152251715384e-01 4.481982047548943027e-01 4.979680765905545314e-01 5.385326704522860330e-01 5.624867988299444566e-01 5.803526040676665332e-01 5.965968402216352828e-01 6.059162956018024904e-01 6.247067751703141436e-01 6.205582252293427858e-01 6.714212101718667336e-01 6.691154183355597640e-01 6.756428646847348896e-01 6.786156053371096286e-01 6.745565679108034285e-01 7.340087809558307752e-01 7.299483170902665297e-01 7.065944791776415101e-01 7.530737567948444511e-01 7.431847466474191810e-01
3.291517351235618283e-01 4.535652138435580238e-01 5.173574893015118192e-01 5.397816451456435294e-01 5.595167880958398232e-01 5.849626731109314193e-01 6.012961962923606407e-01 6.199098032682013315e-01 6.303709692694894340e-01 6.436530652071424941e-01 6.512665382204444464e-01 6.528934660740405294e-01 6.620259861255709533e-01 6.911102015184434899e-01 6.583787721182099428e-01 6.505946729729820133e-01 7.117558535287493715e-01 7.151193331071672432e-01 7.645058291454367438e-01 7.181467839446294965e-01
3.282769374422012665e-01 4.522133726771054296e-01 4.657528450881240900e-01 5.406483811217451807e-01 5.625488638450717449e-01 5.787217129302391072e-01 5.987171491920344479e-01 6.178845934313923483e-01 6.371449628177596747e-01 6.441140669303379029e-01 6.582759968795462990e-01 6.746083497902689574e-01 6.977518367503391383e-01 7.120933197580582297e-01 7.261661563278154485e-01 7.694683661713667133e-01 7.934447693838209137e-01 8.303842937006757907e-01 7.863092069336909962e-01 7.863104762223634969e-01
3.291232200984651191e-01 4.533681911358760641e-01 5.391312843248616815e-01 5.393609697859410579e-01 5.644552971417218235e-01 5.800563126733138120e-01 5.989464027041195848e-01 5.981824874740724329e-01 6.013334839915731589e-01 5.849802474072883784e-01 6.384357408536415202e-01 6.399854535723293880e-01 6.639393309008548849e-01 6.697118620248266874e-01 6.441334974081536213e-01 6.011193994689970621e-01 5.895353982509388135e-01 6.556963308201160245e-01 7.418477774465606078e-01 7.555622413896742051e-01
3.286036284128102669e-01 4.519064914034681135e-01 4.805165787472862604e-01 5.366853522592925918e-01 5.608617042308774447e-01 5.838503880498091547e-01 5.993093410922183395e-01 6.149301624169354330e-01 6.101626644247406528e-01 6.438301264009381741e-01 6.463796629331645116e-01 6.412991862955587097e-01 6.673525466086142055e-01 6.646664665277880468e-01 7.312500734697946481e-01 6.888992283668907701e-01 6.881477058171203698e-01 6.969944912697370043e-01 7.407972599242997891e-01 7.193002139673229101e-01
3.278128162510330346e-01 4.507007941032908360e-01 4.707061460839376821e-01 5.394640645841505266e-01 5.660598866594670486e-01 5.832624557804066967e-01 6.058644923716931530e-01 6.282422077620506418e-01 6.394819278398358176e-01 6.768023556672196905e-01 6.685272118146438070e-01 6.888447683934552090e-01 7.251683482915508572e-01 7.378115970982724869e-01 7.893247202277497987e-01 8.545197254220208150e-01 7.992043159353301451e-01 8.098496810924951106e-01 8.473799179551735339e-01 8.134329840286621538e-01
3.280180291447110652e-01 4.506658251109224023e-01 5.194686883864427784e-01 5.343051180561783076e-01 5.601773805736256495e-01 5.806202952688277463e-01 5.982815947976165560e-01 6.089480270407208184e-01 6.102580733532760870e-01 6.493176396122822824e-01 6.740073636339586338e-01 6.548103061614530818e-01 6.831908215828145226e-01 6.771693490784459479e-01 6.655693877542867565e-01 7.490843785853299464e-01 7.285226002552314117e-01 7.546364212217051559e-01 7.438446131887401780e-01 7.588307730974083176e-01
3.278148381890278462e-01 4.520519415279460884e-01 5.137759165262210104e-01 5.415185240581162907e-01 5.630757296654655963e-01 5.849198006478406597e-01 6.051156506334747220e-01 6.113498557494410068e-01 6.113071693125806672e-01 6.294821612361199969e-01 6.528886439011986065e-01 6.487138352314582024e-01 6.602765127113455756e-01 6.866729445826026401e-01 6.917639222751270633e-01 7.137871228125262091e-01 7.241068525672844647e-01 7.416140058593869711e-01 7.270634698589264477e-01 8.457819054274903214e-01
3.285437912399936100e-01 4.533788821492839571e-01 5.053719788700004045e-01 5.404542215799675864e-01 5.627949332986406095e-01 5.825968265833569859e-01 5.995703471123929873e-01 6.048250088342286279e-01 6.107011234190220517e-01 6.163033599074473345e-01 6.395827194994799791e-01 6.376677885181437633e-01 6.523784274090852486e-01 6.659060482890689636e-01 7.194624725580334168e-01 6.140695191171000600e-01 6.634116559868108443e-01 6.483004176782438677e-01 6.986704148005975501e-01 7.745537637727902824e-01
3.279901443195066268e-01 4.512439147671781225e-01 5.727134854336011216e-01 5.371406469712688425e-01 5.624628233548725209e-01 5.791101141718968393e-01 5.925176935975988712e-01 6.083894153780164959e-01 6.155428148034605140e-01 6.309119511665272073e-01 6.374184322235058042e-01 6.305304859600192602e-01 6.523715897533103325e-01 6.580303390923992746e-01 6.990367445562062354e-01 6.706132521884348163e-01 7.484221533567414486e-01 6.882773038475233918e-01 6.877239703785866798e-01 7.369451186233785256e-01
3.284180618111032790e-01 4.521441033263389753e-01 5.708771661787679363e-01 5.385135310371221840e-01 5.621333786678752720e-01 5.829993734885885459e-01 6.009637939329897094e-01 6.182561790648553046e-01 6.308102043712462415e-01 6.742130926041954853e-01 6.583763534930989758e-01 6.711182660475057959e-01 7.050031621665079351e-01 7.275891266473456520e-01 7.694781957659857508e-01 7.359921583030785142e-01 7.342494236133412233e-01 8.129764258482721218e-01 7.439353593392452613e-01 7.609757101655020284e-01
3.282353256355564075e-01 4.539017044884390839e-01 4.701044001934882033e-01 5.435096987398754242e-01 5.692769326028825905e-01 5.848212956362708326e-01 5.941365365965394219e-01 6.225297045311137811e-01 6.161761391097477780e-01 6.237787576901886455e-01 6.695988854922655387e-01 6.581701026868015392e-01 6.819214097480555958e-01 6.784508028430581428e-01 7.020812325822001210e-01 7.296720661284065157e-01 6.709901810744256512e-01 6.706016540382888635e-01 6.939250156333367503e-01 7.183090363938390288e-01
3.277953312679494080e-01 4.507997034814453241e-01 5.048134065692764239e-01 5.380077583908690064e-01 5.628546180694107282e-01 5.822026105963917786e-01 6.003946440473688639e-01 6.186759249398463556e-01 6.351563416077012914e-01 6.531761329406836625e-01 6.639286742493736293e-01 6.868156075209698175e-01 6.880301455370455566e-01 7.277910608793481950e-01 7.561652801381357758e-01 7.001907291191215021e-01 7.120318285395044189e-01 7.361313552639972002e-01 7.268986149146086095e-01 7.765959026970200574e-01
3.274655518822167655e-01 4.514907352082414005e-01 5.568814286167231842e-01 5.386805182974082618e-01 5.666131783942953692e-01 5.795447676425791173e-01 5.912577522129973673e-01 6.169523310430389262e-01 6.285720859779189151e-01 6.438804127918117404e-01 6.633772815853126170e-01 6.861376863322733444e-01 6.837633676581204023e-01 6.948501850526446200e-01 6.954997878573043746e-01 7.340939965601370742e-01 6.818052079408432053e-01 7.041883324132749422e-01 7.262483335996796630e-01 6.827066725346394582e-01
3.273762375188227769e-01 4.485061604867873197e-01 4.633964321421544241e-01 5.367473479895309429e-01 5.537288561218736138e-01 5.785195105109419700e-01 5.990697741768906681e-01 5.999716743735981073e-01 6.119617247512756375e-01 6.407576390287249568e-01 6.153297570022845386e-01 6.533017974155798102e-01 6.510538164651761273e-01 6.742245676155468326e-01 7.079916602293268024e-01 7.344703544270972939e-01 6.799281025395942368e-01 7.791933416261889178e-01 7.303495244905280348e-01 6.856827630918779226e-01
3.276427886256095268e-01 4.499103467331105333e-01 4.785246638335181046e-01 5.385509249846606172e-01 5.595387335762949110e-01 5.828422560379387107e-01 5.959595068132310658e-01 6.142381378784176338e-01 6.246484609524152187e-01 6.115946323966979792e-01 6.702639817335468431e-01 6.530983302446459193e-01 6.729051059650063005e-01 6.435474042048051624e-01 6.879891840541974002e-01 6.938160512181105188e-01 7.266451041256882792e-01 6.917572274397434384e-01 7.436603654805387098e-01 7.418565387715133630e-01
3.275737193327244445e-01 4.521844606888352769e-01 5.914125791585842506e-01 5.372068869873188879e-01 5.633883255369200871e-01 5.840235650570768655e-01 6.005363303360260474e-01 6.142640799771978966e-01 6.203710947063292291e-01 6.029699023990452433e-01 6.287264071886214944e-01 6.169613947221997963e-01 6.629645601360382168e-01 6.629624782388733317e-01 6.938954566398736201e-01 6.800686054951546877e-01 6.950300617861160379e-01 6.717235312621641086e-01 7.091526321370802410e-01 7.899036513833287421e-01
3.290038781106841559e-01 4.537414699464042411e-01 4.783693609214321185e-01 5.441993297016342046e-01 5.681171097474371212e-01 5.834322726601648412e-01 6.054052180088858037e-01 6.228442241156237902e-01 6.337172275989846337e-01 6.374020851680405331e-01 6.597959418460567216e-01 6.741056641141175421e-01 7.011755881595652662e-01 6.787084876243044684e-01 6.872366317764588839e-01 7.236851598173447142e-01 6.845386751756710186e-01 6.956093517857810937e-01 6.985497050172286837e-01 7.848211424488112931e-01
3.291605656875307706e-01 4.505031823961818671e-01 6.223378104467656158e-01 5.382797568921912079e-01 5.601657836354159148e-01 5.841466463116873342e-01 5.931845702434594969e-01 6.093463432798682522e-01 6.258071485848339943e-01 6.360445775455502160e-01 6.604267766311769927e-01 6.712756756285199744e-01 6.883083198624421195e-01 6.502661915093655987e-01 7.075850405520645037e-01 6.679433981657271202e-01 7.545308007441786646e-01 6.872814453609157326e-01 6.889523515141517951e-01 7.937895344677933229e-01
3.287974882702882629e-01 4.526959342961028310e-01 5.002017762629815678e-01 5.413179557551280885e-01 5.668146180545809987e-01 5.860004044715960703e-01 6.047491103886075692e-01 6.070031192423972488e-01 6.310909322079563122e-01 6.518218983222833218e-01 6.825195896988637267e-01 6.854198462834039107e-01 6.796970647710912639e-01 7.021118219107359559e-01 7.231949796744829850e-01 8.094998233602160864e-01 8.048472536820938661e-01 8.207710770591072347e-01 8.373663459578930546e-01 8.158590350324853580e-01
3.283224962583875528e-01 4.517370680175474829e-01 4.816978629548493984e-01 5.422041191538781169e-01 5.662748351323101392e-01 5.817357291080327286e-01 5.930073904567949583e-01 6.079122736591255904e-01 6.264136529723021152e-01 6.175354721267655167e-01 6.279382443073947551e-01 6.255887381229908728e-01 6.639380904410755457e-01 6.887564583483408720e-01 6.545017283563969723e-01 6.222364033456776466e-01 7.050321171366935591e-01 6.454213176105119132e-01 7.008124901056869138e-01 6.760720164593067016e-01
3.282826993325438925e-01 4.509222409222395922e-01 4.632619901327625911e-01 5.389456818103773861e-01 5.661887487796859464e-01 5.776425034076915210e-01 5.960647788274924253e-01 6.125699813800598026e-01 6.346229504891389706e-01 6.681043748304392738e-01 6.486846465843113529e-01 6.612037057681164898e-01 6.643684704584332801e-01 6.960656638701069321e-01 7.027553087195526071e-01 7.252798720479239902e-01 7.516349840442793084e-01 7.631005175641361049e-01 7.860855096831900202e-01 8.100242201657511520e-01
3.275868206879251621e-01 4.518774526783769230e-01 4.928008179859997284e-01 5.369844705345080405e-01 5.595558333955443775e-01 5.729994311996033929e-01 5.948517451587802540e-01 6.165482649113738223e-01 6.348274456275617705e-01 6.409561272198970316e-01 6.613286531913656896e-01 6.777646589665576871e-01 6.949418098121343812e-01 6.938695143395646747e-01 7.194471747655339922e-01 7.534876692404938181e-01 7.715087215275684418e-01 7.982700678518197535e-01 7.841541919038876873e-01 8.641077178326636021e-01
3.284870728398170958e-01 4.512847534430635688e-01 4.946129690466758433e-01 5.376132213982817154e-01 5.580764782649707545e-01 5.769897410520563596e-01 5.984839752601827101e-01 6.094330136192624980e-01 6.154043433384550621e-01 6.503760628979647906e-01 6.439176255561710471e-01 6.742645819308458188e-01 6.697629600362701163e-01 7.053852354552715420e-01 7.460951739287435824e-01 7.389279745252056442e-01 7.942666922722374512e-01 8.144659370165898693e-01 8.201708745094651309e-01 7.568944381423644563e-01
3.286644479051859524e-01 4.507032954436923089e-01 5.431003650118668702e-01 5.349711146999677203e-01 5.579951907227622687e-01 5.803800064773412259e-01 5.938750746035497130e-01 5.965906589040479435e-01 6.174254255494673327e-01 6.514034205852424764e-01 6.406258519973265786e-01 6.607372767095843757e-01 6.531186153823101970e-01 6.929892340219035995e-01 7.360475807636690515e-01 6.380671420772258129e-01 7.021204812877368528e-01 6.944760426821074972e-01 6.991489408423225971e-01 7.330946828397418846e-01
3.284593519461920796e-01 4.507456550235360848e-01 4.842142337901531590e-01 5.407076474850288639e-01 5.606029961330440958e-01 5.845243292112645150e-01 6.007494746388557516e-01 6.157515762544616411e-01 6.111763453265808277e-01 6.366338693450411812e-01 6.740625687874738370e-01 6.452464351343679683e-01 6.848025879016687023e-01 7.000867742028594742e-01 7.156905632625976121e-01 6.695776179923454974e-01 7.726104793532517778e-01 7.574927101552999531e-01 7.874352688656129917e-01 8.218860094453613874e-01
3.284397512877624270e-01 4.513171840825041525e-01 5.095573849269339206e-01 5.391875122944153054e-01 5.632794809338561581e-01 5.783427564769105800e-01 6.052348543223500243e-01 6.176607736637393931e-01 6.342445373520912977e-01 6.187862315227309340e-01 6.179320353556653211e-01 6.520729759543276716e-01 6.592797744354742528e-01 7.033760922522193093e-01 7.204321030286597871e-01 6.795095282435051898e-01 7.043073988118753181e-01 7.719522912761069833e-01 7.508978733226892022e-01 7.452448667624075318e-01
3.289736781452002323e-01 4.544566103455920936e-01 5.702769627916879358e-01 5.385077594147865687e-01 5.631339556669081592e-01 5.861739396599485730e-01 5.953918767297610160e-01 6.111994794343520443e-01 6.190304981248064831e-01 6.398149277497743315e-01 6.836079157567601650e-01 6.702766802666194623e-01 6.670121175404345459e-01 6.935521561981984329e-01 7.491023685739983673e-01 7.957856841993019570e-01 7.934934956368533410e-01 8.624496393124738702e-01 8.367196551643554248e-01 8.438493174539271058e-01
3.288313017066946675e-01 4.532703184647751127e-01 4.703019260706984284e-01 5.410642973895271046e-01 5.636297524916147328e-01 5.835410002743213198e-01 6.079773339493881323e-01 6.199092074043985878e-01 6.368604579933492271e-01 6.817235683651922118e-01 6.761332548089674654e-01 6.778337452937944763e-01 7.055861929437204916e-01 7.169965469768359023e-01 7.229419128212766221e-01 7.831773438734649373e-01 8.130973199219504455e-01 7.677384593561766835e-01 7.606375820607882421e-01 7.592241716918198824e-01
3.292228246335960340e-01 4.537359077425289766e-01 5.165027225837945934e-01 5.421925540310187364e-01 5.724406500211023374e-01 5.854473768845380732e-01 6.033308570490385492e-01 6.173549056902125631e-01 6.423131168771358812e-01 6.471640031532032156e-01 6.611262849197144797e-01 6.789066593162208507e-01 6.982735225547612723e-01 7.060859497130002049e-01 7.146555132488996431e-01 7.280361928757254075e-01 7.471932556536764469e-01 7.046176286374441489e-01 7.533678795055644972e-01 6.711269424007578754e-01
3.287068328235832060e-01 4.512133421137692335e-01 4.735422110325568923e-01 5.419308545360553842e-01 5.650260055439473295e-01 5.868271896812249366e-01 5.911071618451329002e-01 6.030781421756146177e-01 6.160489928455195052e-01 6.284138623135958612e-01 6.530047956911625429e-01 6.488443429602154255e-01 6.610818112733133356e-01 6.435341348813873319e-01 6.857224693305441487e-01 6.874863486519336986e-01 6.680992834970134187e-01 6.967372276963592626e-01 7.010610468994118438e-01 6.930410230782232395e-01
3.286400668290279659e-01 4.528557384643788208e-01 4.582287610404964795e-01 5.420708560384909225e-01 5.574211637409034470e-01 5.786579048119389057e-01 6.010766177819641953e-01 6.213415817067222680e-01 6.303902545376274258e-01 6.484014579986850935e-01 6.552789354468272487e-01 6.483620386975986749e-01 6.834457786045314842e-01 6.830062391653980436e-01 7.103563544089508408e-01 7.204308896965886388e-01 7.027319065629467065e-01 7.802262065837952676e-01 7.380750206905786204e-01 7.256697359385174684e-01
3.288339263365414600e-01 4.517447331695716994e-01 5.510849919639291272e-01 5.413473880530158544e-01 5.650374380304159505e-01 5.879063274231910441e-01 5.975711192745363221e-01 6.015387785968304701e-01 6.281256522693847710e-01 6.369368332036194902e-01 6.294066870121165502e-01 6.472522329770314942e-01 6.689819671425359937e-01 6.697319731285867883e-01 6.585912518971814844e-01 7.333132821815250280e-01 7.202024003996154722e-01 7.582042585161099524e-01 7.714695082977309770e-01 7.070895150434693965e-01
3.279090592355927147e-01 4.483086092709792081e-01 4.836399277736322944e-01 5.353235083420123663e-01 5.584856877498458605e-01 5.749323942615713889e-01 5.920240574576345338e-01 5.978454440724843000e-01 6.108657798881480527e-01 6.311988147290313877e-01 6.340166866189248518e-01 6.727011636262948402e-01 6.694696445664464202e-01 6.886216319188532831e-01 7.205539850942110913e-01 7.321475547742543055e-01 7.065703471584516837e-01 6.967538703823441537e-01 6.793506332618461929e-01 6.603446121912334155e-01
3.278007124353055635e-01 4.518211608661431566e-01 5.818267911925687486e-01 5.431818524021977401e-01 5.679159867041063681e-01 5.803529457877409925e-01 6.064941758365298696e-01 6.235221443320757562e-01 6.209889455382480161e-01 6.427145215061190742e-01 6.400488815627417560e-01 6.710026090012989330e-01 7.011012849539325353e-01 7.129772284084202605e-01 7.350987088236704547e-01 7.197522187552766182e-01 7.914199186607728809e-01 7.778696349915295016e-01 7.241918067561050609e-01 7.203743146351978544e-01
3.277003648787302770e-01 4.506103332773941372e-01 4.507990807097570496e-01 5.391077065606605379e-01 5.604265163542090367e-01 5.745181441138758061e-01 5.838085215808357376e-01 5.948402153641982881e-01 6.125057499494104274e-01 6.429462339495294332e-01 6.210020197348212756e-01 6.543012365725698887e-01 6.715842664363661507e-01 6.821075561754176286e-01 6.605555463692380780e-01 7.129590093624463831e-01 6.477316712765734952e-01 6.612995868690410006e-01 6.989033304061555985e-01 6.808976933636475826e-01
