3.283829692593498994e-01 4.509476160871866424e-01 5.094607792662182444e-01 5.405402922296861368e-01 5.640096433120602715e-01 5.761396140871878346e-01 5.890414075244646552e-01 6.112953909094251959e-01 6.220078753223947654e-01 6.393055048466244061e-01 6.549189611713280845e-01 6.123884889103604623e-01 6.524996168039159938e-01 6.732086115101699741e-01 6.769914568281831801e-01 7.049671954663220275e-01 6.770974725813881934e-01 7.473305966491041730e-01 7.322750328496856476e-01 7.194588313113822187e-01
3.288106916726596940e-01 4.524616056102697681e-01 4.884433323061594390e-01 5.406505888969078688e-01 5.670416751560127810e-01 5.832841936191358601e-01 6.056600905245116406e-01 6.152186306276761218e-01 6.141272573216951525e-01 6.314870079067090858e-01 6.417062181798417475e-01 6.316578790522787701e-01 6.566202673622861807e-01 6.377686506615655171e-01 6.490774460284265412e-01 6.011334856479758626e-01 6.732792460983115790e-01 6.728879636417053334e-01 6.738430400510169171e-01 7.305096303423915804e-01
3.290794076965364856e-01 4.523736930159099612e-01 4.920395132620265510e-01 5.428601548359232032e-01 5.651928197888536065e-01 5.874086755072928101e-01 5.989049738224164754e-01 6.120215095062750965e-01 6.471272768755145233e-01 6.300143784260835433e-01 6.675668872812380306e-01 6.502948428557432381e-01 6.694508710287888631e-01 6.892993188951669348e-01 7.115437009479064212e-01 7.033535492045553950e-01 7.551223458136845368e-01 7.973632851575542801e-01 8.152994271508533508e-01 7.852574452630441959e-01
3.282925396011438512e-01 4.508693036691029943e-01 4.853923560128199366e-01 5.381920814866333336e-01 5.605101826717719948e-01 5.788267739088671648e-01 5.955656090063258246e-01 6.048581677645412658e-01 6.208890594573304167e-01 6.095076903716832861e-01 6.400524684417131516e-01 6.523445796108263695e-01 6.508394494084041026e-01 6.652657813535546305e-01 6.434044706839203709e-01 7.272084790540648269e-01 6.747731960592960876e-01 6.386028915699339947e-01 7.150046101254496911e-01 7.362764613441438177e-01
3.282989222486210612e-01 4.491087160953515789e-01 5.005017335784562871e-01 5.350059941469428315e-01 5.605981249660632049e-01 5.768928918073435996e-01 5.881975715328938703e-01 5.986742397609632338e-01 6.045117802663593221e-01 6.162274736887606297e-01 6.357143534584753786e-01 6.152148735913699484e-01 6.516969980228343173e-01 5.976070040437454489e-01 6.485147644312883042e-01 6.250807291121488474e-01 6.792410835828032178e-01 6.741468579571643360e-01 7.086585095854940342e-01 7.094471903945972491e-01
3.278632625686007107e-01 4.519449202713559655e-01 4.999307073446030980e-01 5.409082198564515442e-01 5.563018858753567830e-01 5.766105952768364462e-01 5.945258029822423351e-01 6.020383030258511514e-01 6.064274548106431961e-01 6.436439315193364097e-01 6.623397093699224802e-01 6.877612837670367130e-01 6.577426520058676784e-01 6.623263810951597330e-01 7.035768687888610540e-01 6.408986396812091924e-01 7.011826234010963832e-01 7.000124585281488621e-01 7.137459746838463737e-01 7.277413120183492401e-01
3.280766531386592466e-01 4.522804807801577565e-01 4.786980892824972411e-01 5.426771364743018244e-01 5.654053124361981819e-01 5.862579614497854807e-01 6.109396661433333930e-01 6.224768096587649513e-01 6.263638950272489847e-01 6.475833546849695255e-01 6.565107325714393260e-01 6.850925932851482658e-01 6.836437598076522404e-01 6.935283169414075966e-01 7.388872609579910655e-01 7.329600579330523002e-01 8.384957800413693763e-01 8.592714573228468211e-01 8.334600527939799441e-01 9.180210602548374288e-01
3.283052469292891407e-01 4.517197193465588012e-01 5.103269847877063281e-01 5.383327422666791540e-01 5.610044128034366029e-01 5.762019899563243230e-01 5.914601324084881595e-01 6.006957125448384449e-01 6.135734499831737576e-01 6.061031192991982453e-01 6.402355701732677096e-01 6.303730219207893670e-01 6.302573163073049711e-01 6.529420143612819638e-01 6.898325584978193259e-01 6.069751457119191285e-01 7.005730080586679565e-01 6.478963945729612206e-01 6.276962724000161309e-01 6.700340927839117944e-01
3.284777354430279961e-01 4.524377965443065475e-01 4.890968291499093734e-01 5.381981132036702808e-01 5.638525468321911038e-01 5.784362852186398785e-01 5.891020133126748659e-01 6.013080688923786443e-01 6.095989274586102180e-01 6.438577918351927609e-01 6.404318678086585725e-01 6.234046874028466023e-01 6.429743066292531450e-01 6.505406694488981012e-01 6.664810802396148315e-01 6.179265954599059141e-01 6.656638453538575861e-01 6.626962503614111100e-01 6.980206266669424231e-01 6.704179683768692888e-01
3.265558311618622089e-01 4.505120122675048688e-01 5.139992369496189095e-01 5.363918150236187676e-01 5.607149927422752089e-01 5.787803777897427837e-01 5.894029208359289340e-01 5.993271029611311196e-01 6.088504933532525865e-01 6.132342772775888351e-01 6.334590444304101231e-01 6.326744178294331222e-01 6.400628568976401978e-01 6.368719629974007868e-01 6.287357634025025899e-01 6.916167067992143869e-01 6.937022792622747902e-01 6.215735057484463866e-01 7.009800568365780471e-01 6.684548634459005489e-01
3.287491758404981756e-01 4.515713089512967682e-01 4.866236464238722359e-01 5.360249081457609810e-01 5.583033012306695131e-01 5.809532623438063981e-01 5.839466013020925272e-01 6.041742745790810165e-01 6.163059583880083903e-01 6.256682411950019729e-01 6.411762383935627474e-01 6.486241344643773887e-01 6.601072686941894530e-01 6.653027484617736187e-01 7.110651783321964015e-01 7.204542914764359152e-01 7.334710522415398559e-01 7.595460414087709111e-01 7.492962338563473601e-01 7.725842877123753061e-01
3.284406546607388511e-01 4.511967568929058925e-01 4.975104805551795462e-01 5.402149173454059428e-01 5.586087948137221648e-01 5.811415586020364232e-01 6.019544074228936337e-01 6.006750753049658886e-01 6.313923882965812862e-01 6.447390111172711658e-01 6.565885505335135042e-01 6.631459071292323815e-01 6.878525567387122619e-01 6.904038035483252012e-01 7.619426122305961169e-01 8.475840466605769619e-01 7.747304460858127628e-01 8.280044285159773310e-01 8.571211249350256800e-01 8.140787063063988915e-01
3.284459236597315202e-01 4.512996081017444649e-01 5.048931997409462635e-01 5.419486624915655915e-01 5.624229585187292546e-01 5.835991004831876383e-01 5.930881961528403634e-01 6.167800099970730532e-01 6.156265854530775794e-01 6.430035954203915383e-01 6.685565485681589371e-01 6.689918036962351211e-01 6.635461309610474201e-01 7.031726993675070370e-01 7.457879228525621240e-01 7.317602622251121458e-01 7.904656670708486432e-01 7.679221490504763992e-01 8.211443082693752338e-01 7.625830763146165259e-01
3.275674846352328307e-01 4.515104164344679316e-01 4.943461636095098921e-01 5.386209024115803379e-01 5.647051524240966902e-01 5.795341179407477172e-01 5.903388586853733910e-01 6.029746104803532791e-01 6.139072692732951975e-01 6.317163916948952407e-01 6.306526086632103789e-01 6.600878916520792616e-01 6.538255499110484648e-01 6.755162288451656005e-01 6.862893923848678579e-01 6.792939961094982548e-01 6.721861953275275470e-01 6.869100725389101214e-01 7.748762800901780601e-01 7.916636331387735259e-01
3.280468583715834829e-01 4.518123878851792452e-01 5.363357356267302034e-01 5.397053748091970027e-01 5.664247388652923210e-01 5.808613862380164194e-01 5.894380805860625072e-01 6.129123420226065821e-01 6.249517569406950468e-01 6.273649884717712455e-01 6.504553028255400937e-01 6.530011070896525327e-01 6.548116641525120185e-01 6.474925619827344159e-01 6.322565469603558252e-01 6.119378823208679874e-01 6.524836205706306957e-01 7.151583146855768902e-01 6.973065840617658218e-01 6.333001093755793454e-01
3.271935979462903821e-01 4.482018215748267420e-01 5.027390849945463369e-01 5.385327605585196187e-01 5.623425110033244412e-01 5.803520360144621693e-01 5.965968218115172972e-01 6.059264867974676338e-01 6.247008204608774928e-01 6.233632810669053059e-01 6.713431513548119289e-01 6.690664493527355150e-01 6.756422998766237198e-01 6.786449420209029748e-01 6.745602396875527429e-01 7.338092992464576581e-01 7.299212965781275431e-01 7.066864535686780968e-01 7.530121551856088224e-01 7.430958835050635036e-01
3.291516576631681734e-01 4.535624938675358320e-01 5.107457194272908563e-01 5.397812069506077171e-01 5.597932177371058859e-01 5.849569688138968049e-01 6.012960979749174539e-01 6.198745247024437521e-01 6.303545408845259157e-01 6.416407170246972713e-01 6.512487543028612214e-01 6.529111212272021847e-01 6.620269865100131268e-01 6.910447698011991102e-01 6.583856838404267275e-01 6.508984808448640136e-01 7.117600456744909154e-01 7.151593388015689001e-01 7.644146420618640470e-01 7.182317106914645199e-01
3.282769315398559873e-01 4.522122488119711403e-01 4.894361765645223183e-01 5.406475763077963625e-01 5.623957841862561313e-01 5.787229619115131785e-01 5.987170947284007338e-01 6.178558954750255072e-01 6.371160086242724230e-01 6.420055573734294585e-01 6.582372503575107947e-01 6.745368211422421156e-01 6.977487306257373900e-01 7.118687363134169610e-01 7.261594921938152591e-01 7.690549345651723767e-01 7.933088085384386590e-01 8.297216281446475605e-01 7.861615940986248496e-01 7.859222749967095245e-01
3.291231449705834256e-01 4.533657037833965231e-01 5.197369570456851218e-01 5.393607095315008371e-01 5.640321612908307802e-01 5.800560747289830177e-01 5.989463443423151956e-01 5.982178084956022435e-01 6.013707488936261836e-01 5.952065927428505931e-01 6.384563289335932756e-01 6.400561223927693222e-01 6.639401113558446310e-01 6.698087313847379543e-01 6.441432620476950088e-01 6.017217226674257402e-01 5.897492830116856100e-01 6.560985874110860649e-01 7.418152279560801254e-01 7.553874653691291519e-01
3.286035957872857627e-01 4.519057298712530479e-01 4.955326901636298853e-01 5.366862237589206108e-01 5.609476195065268289e-01 5.838459229895766045e-01 5.993092765590394277e-01 6.149110644319641938e-01 6.101836032670895360e-01 6.417808446303939762e-01 6.463764937866635085e-01 6.413644595689228511e-01 6.673529347313927884e-01 6.648016039563243718e-01 7.312423911739729387e-01 6.889719208542092188e-01 6.881924022648632233e-01 6.971449885238625299e-01 7.407674291061732141e-01 7.193771346923568677e-01
3.278128483136078519e-01 4.507014561307459144e-01 4.914815851026650417e-01 5.394637607218818465e-01 5.654094523577148923e-01 5.832586457566880656e-01 6.058643163754532379e-01 6.281798543231496001e-01 6.394486523584432813e-01 6.678753232835542564e-01 6.684578078375448262e-01 6.887147702669694782e-01 7.251620907751793466e-01 7.373919469234847535e-01 7.893054072566607626e-01 8.535931256717591564e-01 7.990584734840143755e-01 8.093121973943686598e-01 8.470742580139938305e-01 8.128565239705295431e-01
3.280180444209579993e-01 4.506665284260618631e-01 5.116175147487795893e-01 5.343069963662635535e-01 5.603602338545867756e-01 5.806194289712164336e-01 5.982815477401030035e-01 6.089483670891102651e-01 6.102788357747026549e-01 6.461237052600409259e-01 6.739215706230406999e-01 6.548200887840761597e-01 6.831893891745782765e-01 6.772096552558638516e-01 6.655748594037758092e-01 7.487939363489796163e-01 7.284980258335337355e-01 7.544355252442072057e-01 7.438068960146897446e-01 7.586333100168104471e-01
3.278148700862016374e-01 4.520510082636136073e-01 5.092667502427479231e-01 5.415173511841849807e-01 5.628480167228746556e-01 5.849141441165529587e-01 6.051154873704714943e-01 6.113423914230395884e-01 6.113259918480664634e-01 6.304257534205525149e-01 6.528660088872019207e-01 6.487486562774159582e-01 6.602777141890631141e-01 6.866411683543761635e-01 6.917641479155223205e-01 7.137096510377530789e-01 7.240898542070538513e-01 7.414924963392968138e-01 7.270691812138267984e-01 8.449809097099144628e-01
3.285437635091315589e-01 4.533763821739905109e-01 5.057964410790700693e-01 5.404534988931682937e-01 5.626069966218862906e-01 5.825937581610852734e-01 5.995702781410753301e-01 6.048387459992341508e-01 6.107210665954656559e-01 6.199959475627824235e-01 6.395998774058643255e-01 6.377479760715411006e-01 6.523805367324680970e-01 6.660317837985841871e-01 7.194571509784120078e-01 6.145937061290743797e-01 6.634987918687872410e-01 6.487477607856453332e-01 6.987496055716051480e-01 7.742471665410096682e-01
3.279901618767289695e-01 4.512439355352764747e-01 5.336043398144469929e-01 5.371413258867260287e-01 5.623219317789998062e-01 5.791109304213649667e-01 5.925177445487975758e-01 6.083915705494800097e-01 6.155538051961897406e-01 6.315573002904005806e-01 6.374420626836719839e-01 6.306399866693636058e-01 6.523736998626422645e-01 6.582158098952485270e-01 6.990355136602433017e-01 6.707962754281541207e-01 7.483634374379032339e-01 6.884809422900319831e-01 6.878314898497799312e-01 7.368995650855477697e-01
3.284180443648588299e-01 4.521430612471160626e-01 5.328460529496366060e-01 5.385136292391020651e-01 5.620391546453797904e-01 5.829958565743177390e-01 6.009637012676919410e-01 6.182262736978725304e-01 6.307929637955236313e-01 6.658261603598091272e-01 6.583373068429189123e-01 6.710610712977694847e-01 7.049992225381068733e-01 7.272470113656860358e-01 7.694628574808104471e-01 7.357807096353478071e-01 7.342150237286225734e-01 8.124198810787133240e-01 7.438974073199404735e-01 7.607633589576398014e-01
3.282353231370438995e-01 4.538985872199068905e-01 4.912331010749111382e-01 5.435076836229576491e-01 5.681707870109600211e-01 5.848157488529716064e-01 5.941365600211349074e-01 6.224859129971591631e-01 6.161859584209341545e-01 6.259120355012114389e-01 6.695262765498956048e-01 6.581660865053696741e-01 6.819201232523902645e-01 6.784813895127440597e-01 7.020793919631651558e-01 7.294987505369724401e-01 6.710643145441440582e-01 6.709130457033642969e-01 6.940164871948177883e-01 7.183928369374544820e-01
3.277953647607801391e-01 4.508002487271827730e-01 5.055657850874302195e-01 5.380080705286068854e-01 5.626582267344384380e-01 5.821999813842994032e-01 6.003945610597963833e-01 6.186446556728484314e-01 6.351310645786980569e-01 6.491773468860905227e-01 6.638730227357093616e-01 6.866939432304609570e-01 6.880281568725682417e-01 7.274474139768140057e-01 7.561526080456493215e-01 7.001952929070468512e-01 7.120355471971971939e-01 7.360432687453846157e-01 7.269047529035703725e-01 7.762751308655676530e-01
3.274656123508690730e-01 4.514904645568956210e-01 5.270666744843717222e-01 5.386805458658002754e-01 5.658843674405746871e-01 5.795450996289731593e-01 5.912578245881253691e-01 6.169266623306388642e-01 6.285589839125751421e-01 6.418206416711679241e-01 6.633232790757815911e-01 6.860188062882422999e-01 6.837618694385722007e-01 6.947563864914597653e-01 6.954992653116531809e-01 7.338940006916042647e-01 6.818607861592261843e-01 7.042949750100282458e-01 7.262561544752270670e-01 6.830375910624194580e-01
3.273763052933421069e-01 4.485094137052152985e-01 4.884631230062603802e-01 5.367481932657355292e-01 5.548251764310310197e-01 5.785209847732099009e-01 5.990697137172532605e-01 6.000011817061310371e-01 6.119793369466222099e-01 6.393492542305178050e-01 6.154194462245111685e-01 6.533177755373832385e-01 6.510560780460100672e-01 6.742872092271779971e-01 7.079886359222553605e-01 7.342680877557298258e-01 6.799869012920388700e-01 7.788427432423530306e-01 7.303467317455596408e-01 6.859930244098485508e-01
3.276428345963700584e-01 4.499119420371105460e-01 4.947101518653569396e-01 5.385510073694707023e-01 5.598120545261233705e-01 5.828389141738644641e-01 5.959594992402664770e-01 6.142212885213080842e-01 6.246426140719687492e-01 6.162694239928799833e-01 6.701893837432283396e-01 6.531151440133343700e-01 6.729048558486788734e-01 6.438427244627421553e-01 6.879901656657005926e-01 6.938590774322576094e-01 7.266237509084493285e-01 6.919396517834632832e-01 7.436231251278262455e-01 7.417768947937893875e-01
3.275737709533211306e-01 4.521833709599281659e-01 5.413259149808220538e-01 5.372075378840331927e-01 5.631163317632827958e-01 5.840189070541158545e-01 6.005362449392696034e-01 6.142471463252061614e-01 6.203731571145734147e-01 6.094437456016709165e-01 6.287760321644387806e-01 6.171266241727658697e-01 6.629654526360678757e-01 6.631105399943072465e-01 6.938952553954746971e-01 6.801945786635846813e-01 6.950629502331483467e-01 6.720280838074801366e-01 7.092046955979562917e-01 7.894905097294188101e-01
3.290038127449269045e-01 4.537385418658484437e-01 4.946460213183507815e-01 5.441970228791234154e-01 5.671752590953895723e-01 5.834282734373453794e-01 6.054050498220878707e-01 6.227994105984155926e-01 6.336946116393018524e-01 6.366936428103741052e-01 6.597526497511697618e-01 6.740362000140899257e-01 7.011720884917654883e-01 6.787371198190973454e-01 6.872377641024696171e-01 7.235479669831405003e-01 6.845895636071396284e-01 6.957682930430921786e-01 6.986292081774618801e-01 7.844432787715746036e-01
3.291604875047816070e-01 4.505040777426232990e-01 5.540961326951749921e-01 5.382799539778279074e-01 5.603502796830108768e-01 5.841418511794850277e-01 5.931846098551954993e-01 6.093453890605868839e-01 6.257991591721470126e-01 6.356193007211273782e-01 6.603815979511796774e-01 6.712178343920528478e-01 6.883062992231864241e-01 6.505105514384569299e-01 7.075820976791857841e-01 6.681425303077029865e-01 7.544616042699835434e-01 6.874911546954356467e-01 6.890566920132816797e-01 7.933494206836207985e-01
3.287974397871152310e-01 4.526942406733052704e-01 5.036614655213040859e-01 5.413168677191556588e-01 5.660572721252334905e-01 5.859935440006937002e-01 6.047489533581743570e-01 6.070097789709880676e-01 6.310731725376885759e-01 6.481055950777668828e-01 6.824083398821269020e-01 6.853039144340390409e-01 6.796960339528607120e-01 7.019629456420451996e-01 7.231889105814326424e-01 8.088448568888465529e-01 8.046917296895649274e-01 8.201670150103703705e-01 8.370866005025594525e-01 8.152657356196421068e-01
3.283224866293566468e-01 4.517365065225192322e-01 4.960204878577785248e-01 5.422026562814327155e-01 5.655939522613808723e-01 5.817336200654478207e-01 5.930074330812765693e-01 6.079159792295982800e-01 6.264045420708466150e-01 6.209710507547959724e-01 6.279902263763105230e-01 6.257185347667794106e-01 6.639388710386179282e-01 6.887088791869745430e-01 6.545094165385767493e-01 6.227113144276933410e-01 7.050478451408369596e-01 6.458862121128285949e-01 7.008861373223678193e-01 6.764489865032426996e-01
3.282826929588867348e-01 4.509226414887528844e-01 4.884076067285076928e-01 5.389455972177777943e-01 5.655200604883694471e-01 5.776449547751562053e-01 5.960647694644930494e-01 6.125585524421748307e-01 6.345986597550037356e-01 6.609916736086162148e-01 6.486745841150977077e-01 6.611872304707234749e-01 6.643692015859475886e-01 6.959626462047309170e-01 7.027533331025492824e-01 7.251330573155526649e-01 7.515707558986327586e-01 7.628480232767023139e-01 7.859384757623737450e-01 8.094714205268424001e-01
3.275868712368235625e-01 4.518767254320026905e-01 5.006053251286386452e-01 5.369852155107220915e-01 5.598267320670393676e-01 5.730070555808631783e-01 5.948517564220371368e-01 6.165239091500105406e-01 6.348027767609678573e-01 6.395063393285581599e-01 6.612807773442564985e-01 6.776801672442723801e-01 6.949390266861826815e-01 6.937831539215922882e-01 7.194418562495952241e-01 7.531706591925039218e-01 7.714103961764183781e-01 7.978031750884797546e-01 7.840121561103168268e-01 8.631795216337841969e-01
3.284870497484882468e-01 4.512847259931767607e-01 5.013536320163376470e-01 5.376137004204369907e-01 5.585569352850063840e-01 5.769929196855462239e-01 5.984839247614218705e-01 6.094317777779665324e-01 6.154155897791226959e-01 6.469613496792457896e-01 6.439218194199159973e-01 6.741944651496646346e-01 6.697630710940111198e-01 7.052115311598795566e-01 7.460845185878228758e-01 7.386988122385921285e-01 7.941293212606047591e-01 8.139003119795598096e-01 8.199356298378117636e-01 7.567104152701794595e-01
3.286644103046632570e-01 4.507039545178431195e-01 5.213759431546944878e-01 5.349727113014853819e-01 5.584871625459533195e-01 5.803794078941139079e-01 5.938751024740110962e-01 5.966311523288834184e-01 6.174329348019316210e-01 6.477744085423263742e-01 6.406398902942068707e-01 6.607227170529484939e-01 6.531206396247729584e-01 6.929095503109407028e-01 7.360389376656095717e-01 6.384465363928341075e-01 7.021412047612073382e-01 6.946418927495203732e-01 6.992268932184324548e-01 7.330758553904533903e-01
3.284593311224271450e-01 4.507462640839826062e-01 4.970595941822304464e-01 5.407068176021109229e-01 5.607255587563388932e-01 5.845191132889483443e-01 6.007493856177984481e-01 6.157298092109606547e-01 6.111954097690055487e-01 6.360856708339223120e-01 6.739766106791090783e-01 6.452954969160719090e-01 6.848009702289176159e-01 6.999532574168322308e-01 7.156859970875151244e-01 6.697668898620782185e-01 7.725102637253665749e-01 7.572744018427171042e-01 7.872847418540911413e-01 8.212508764684830487e-01
3.284397320673149712e-01 4.513171183419578125e-01 5.075247562555114111e-01 5.391873254104403435e-01 5.630229055643722891e-01 5.783444276672079498e-01 6.052346890323904161e-01 6.176328029754849513e-01 6.342209463426342619e-01 6.219609114674372607e-01 6.180139421606479777e-01 6.520940008896315421e-01 6.592810904833229513e-01 7.032176268077640069e-01 7.204265872600179588e-01 6.796388746752927146e-01 7.043243702091849245e-01 7.716458353435209361e-01 7.508419027611261676e-01 7.451417042119498069e-01
3.289736152497780286e-01 4.544528379029893483e-01 5.325982058808571562e-01 5.385078600581024721e-01 5.628979947084025159e-01 5.861668858472591781e-01 5.953918788086757230e-01 6.111925037327801125e-01 6.190350394335577544e-01 6.386031851932570946e-01 6.834934111738778517e-01 6.702229419396755761e-01 6.670125447938674013e-01 6.934682028627149331e-01 7.490911109788311872e-01 7.952134637228328584e-01 7.933574511922546479e-01 8.615914989445085936e-01 8.364415833035292458e-01 8.430617359367683639e-01
3.288312504576008100e-01 4.532679466699923165e-01 4.913146671085717454e-01 5.410633166479946743e-01 5.633235593341636704e-01 5.835368799141350538e-01 6.079771220266420029e-01 6.198739307748255545e-01 6.368320298784648781e-01 6.717700092830379832e-01 6.760411040722814624e-01 6.777489698314999034e-01 7.055821862988381765e-01 7.167347737746100345e-01 7.229358944101738071e-01 7.826811974146589135e-01 8.129276413596385753e-01 7.674576915297661728e-01 7.605564057540452616e-01 7.590239780097437494e-01
3.292227413580984252e-01 4.537329862292310279e-01 5.103927533660674865e-01 5.421910960504824351e-01 5.708863474020022810e-01 5.854411325615683781e-01 6.033307241344257887e-01 6.173279288731212677e-01 6.422746062369923958e-01 6.444193006183517314e-01 6.610790142785351042e-01 6.788174773578249388e-01 6.982703564649711536e-01 7.059069306744293337e-01 7.146511543644462616e-01 7.278727475326877139e-01 7.471366481443740826e-01 7.047216541846426097e-01 7.533055167255136020e-01 6.715382364782648272e-01
3.287067917559894359e-01 4.512133989788152388e-01 4.926527054253833082e-01 5.419295072512827494e-01 5.645220258795460300e-01 5.868194080591672135e-01 5.911072367808792860e-01 6.030975555164606039e-01 6.160590472631735093e-01 6.295802933455362238e-01 6.529818133116961354e-01 6.488786280062620593e-01 6.610829201859641513e-01 6.438295557838392691e-01 6.857239048995411590e-01 6.875675659278605023e-01 6.681783768555870084e-01 6.968892932650296856e-01 7.011340508669499094e-01 6.933002103051041365e-01
3.286400312228655030e-01 4.528538561617539426e-01 4.863291928044295442e-01 5.420694495347330166e-01 5.579944494716573278e-01 5.786592248841239128e-01 6.010765231982010404e-01 6.213016507960553714e-01 6.303737904922115387e-01 6.453986320062475857e-01 6.552491519869064751e-01 6.483983045844700088e-01 6.834443168902709642e-01 6.830022739848141677e-01 7.103528565219041635e-01 7.203133319131697077e-01 7.027515810191885537e-01 7.798693117113399964e-01 7.380522348540279332e-01 7.257024454579216188e-01
3.288338748727526739e-01 4.517441626243384190e-01 5.246731027974289585e-01 5.413462875675353336e-01 5.645318388948352695e-01 5.878973434949675836e-01 5.975710842978924076e-01 6.015631938640162435e-01 6.281133757057080214e-01 6.363254387876359219e-01 6.294542775316859240e-01 6.472930568755154157e-01 6.689821679715340919e-01 6.698286899507822634e-01 6.585981210658375939e-01 7.331179968520621371e-01 7.201921008754040843e-01 7.579816125056373366e-01 7.713602996565342984e-01 7.072511909076769632e-01
3.279090834255316556e-01 4.483120957369617909e-01 4.968224411340533830e-01 5.353249558852531953e-01 5.589081781180029740e-01 5.749378650591642215e-01 5.920241168026078027e-01 5.978818602649458303e-01 6.108854185979175622e-01 6.317843263445787061e-01 6.340504903964795380e-01 6.726374678598113777e-01 6.694697893393514176e-01 6.885750753824050330e-01 7.205484449161170257e-01 7.319593030086560814e-01 7.065834360341681775e-01 6.969058344948821926e-01 6.794798223955926808e-01 6.608307470213578005e-01
3.278007454879550697e-01 4.518205000831814755e-01 5.373675743576329378e-01 5.431799759603513911e-01 5.670026261772067588e-01 5.803523773537745400e-01 6.064939891332102873e-01 6.234751280169235077e-01 6.209898654769510085e-01 6.408979462410179240e-01 6.400646453570558725e-01 6.709458892591958490e-01 7.010977938269008503e-01 7.127459407367832123e-01 7.350902557572902563e-01 7.196387558188969136e-01 7.912874318348627201e-01 7.775271061076507451e-01 7.242049497920093337e-01 7.204437799678394816e-01
3.277004061397693069e-01 4.506111021114128090e-01 4.832611919708236226e-01 5.391075534335495467e-01 5.605740782560622026e-01 5.745240764424598412e-01 5.838087206218415259e-01 5.948863965873993909e-01 6.125223561864181487e-01 6.410813252706680787e-01 6.210747453931165785e-01 6.543131099621303237e-01 6.715841681439699284e-01 6.821104072815687980e-01 6.605620221464414410e-01 7.128865341149984713e-01 6.478457091774291188e-01 6.616676852309213430e-01 6.989819184063965629e-01 6.812411681162874322e-01
3.288363100112435267e-01 4.522879281898911086e-01 4.969556713592611086e-01 5.372731347271461066e-01 5.584038646166880060e-01 5.762837171794022995e-01 5.895099963816033961e-01 6.160071363480377205e-01 6.366957057596713820e-01 6.339993734019976346e-01 6.536738462279568784e-01 6.700760800399231387e-01 6.951717037458021720e-01 6.913841768297258605e-01 7.002231310036888257e-01 7.119292755671916550e-01 6.899987152770058474e-01 6.952936248158350097e-01 6.912130322175440433e-01 7.505090517944242867e-01
3.279871002344115216e-01 4.499633448461642371e-01 5.031946659848569592e-01 5.386346164060537012e-01 5.612741076971430321e-01 5.804215418806358828e-01 5.877513982606100695e-01 6.055897986401579391e-01 6.251857022972486799e-01 6.283332208476909431e-01 6.284224005838868754e-01 6.488742156586636556e-01 6.446088119718823561e-01 6.565656092531148014e-01 6.671488568914563100e-01 7.231293573379263817e-01 7.655612866240711911e-01 7.043396755727906466e-01 6.982873063650889556e-01 7.692806866650755415e-01
3.278750282686593853e-01 4.510430370302447867e-01 4.880278984467130154e-01 5.397890407257918133e-01 5.637283370968051432e-01 5.818117409962831887e-01 5.894377823397903837e-01 6.031164004277809187e-01 6.268032986927465355e-01 6.398534374099905664e-01 6.593074002327593552e-01 6.571055192293241420e-01 6.708370835345939254e-01 6.889063783941408170e-01 7.014470760591728915e-01 7.397968180681394612e-01 8.048310454238915002e-01 7.436859391415753251e-01 7.585469154556627736e-01 7.146222348854877060e-01
3.286202742272704147e-01 4.516810283608990173e-01 4.983580302324648326e-01 5.388511057161323725e-01 5.576377419826885617e-01 5.818859109415354114e-01 5.962837391132173037e-01 6.098476222117874546e-01 6.175061063593669797e-01 6.239232770012402840e-01 6.499414594977416249e-01 6.617017756707267440e-01 6.909222595228986519e-01 6.854054328418813791e-01 7.023795527153742224e-01 6.871499174491705331e-01 6.928990847946724374e-01 7.543736084383025897e-01 7.472582694976552808e-01 7.482814791038080449e-01
3.294838105812048501e-01 4.518688143315168770e-01 5.029484786380373773e-01 5.360229433187487791e-01 5.561763605489569162e-01 5.751820394925922786e-01 5.999148631236231877e-01 6.023233662097535746e-01 6.143326672012896505e-01 6.380880791986874856e-01 6.357106100082589029e-01 6.570995334022456946e-01 6.755929195780180363e-01 7.131998226753945014e-01 7.383516665756351127e-01 6.687531363008040186e-01 7.573984597604709323e-01 7.938006195202520487e-01 8.073415858272174894e-01 8.037458411163885819e-01
3.284004583324063309e-01 4.522984622701880508e-01 4.848209501052964665e-01 5.384584682733958294e-01 5.631944077041952657e-01 5.858304573432261408e-01 6.012368287021389035e-01 6.090430501154628917e-01 6.168957174277014399e-01 6.366125558341294566e-01 6.659303702790587698e-01 6.201025625267321262e-01 6.697320777821386129e-01 6.732852407689750018e-01 7.049346669194134218e-01 7.302194899849182574e-01 7.040582873576105571e-01 6.428594323260652388e-01 6.549387055322513085e-01 6.584087312415561888e-01
3.284831423515933158e-01 4.507447583748918629e-01 4.971399076616973556e-01 5.375301690694896939e-01 5.690770747302311694e-01 5.800850731515795333e-01 5.989699042822697050e-01 6.264501834307687478e-01 6.359097896755485646e-01 6.470861714405727882e-01 6.840009284213500740e-01 6.874134209741989965e-01 7.033179111097592751e-01 7.213971317384905158e-01 7.734846176553877850e-01 8.147631204069031297e-01 8.020189229400386255e-01 7.153765003822867286e-01 7.988396270251745257e-01 8.366908489786059056e-01
