3.391550628007398704e-01 4.423352031441201704e-01 5.947147073358066693e-01 5.614962145054336329e-01 5.613688900209192756e-01 5.770945239456382048e-01 1.026266641044933481e+00 6.020098539005037663e-01 6.536451761105157576e-01 1.011881922468424122e+00 1.138276816513984047e+00 1.088725002736777414e+00 8.079876663352347776e-01 7.700461945266002806e-01 9.396723131883151225e-01 3.848388541598335433e-01 8.928314329432200935e-01 9.621717814071598651e-01 1.081397919063903812e+00 1.139115061719973898e+00
3.119085903827543693e-01 4.367053445786278076e-01 4.117440678595080117e-01 5.993173024650777503e-01 6.823638371667331004e-01 7.255945005990871444e-01 4.524626036087682213e-01 9.027700671488403383e-02 -1.300762829531529885e-01 5.588806879610910272e-01 3.739806154660141324e-02 6.935448515566584593e-01 8.956411292666377477e-01 9.836711089073059133e-01 1.140701025324879048e+00 6.302745312224000696e-01 1.495217847841779246e+00 1.499711054280104428e+00 1.473309656736804696e+00 1.673243711455228766e+00
4.065399416309188330e-01 4.293968044319501076e-01 6.580998639553953256e-01 5.235903623450199884e-01 5.234782205330026361e-01 5.486503432371514499e-01 8.499757886697729692e-01 1.018514730132808133e+00 1.384048497114074516e+00 1.107990098700625481e+00 1.479201699880328791e+00 7.886194098291483545e-01 6.752002137298251938e-01 7.234827008053702491e-01 8.573151168240018549e-01 6.275186314827407852e-01 9.277329668886729053e-01 8.140292181841183305e-01 4.227155309736001509e-01 7.801694968109882389e-01
3.551627306014613628e-01 4.430784875040921222e-01 3.038363303127883386e-01 5.325291978344226518e-01 5.594808426792499123e-01 5.071441419616751212e-01 4.045039493278352882e-01 7.657044052760743069e-01 3.214652540704057149e-01 1.156857114781958629e+00 1.038486009657247466e+00 5.118048984638730037e-01 4.707684505554521337e-01 4.621661290443647152e-01 5.948854797136844397e-01 7.837511029566346377e-01 5.329598195474520850e-01 4.080311462469435879e-01 3.930382397621616786e-01 3.364064468919889528e-01
3.836997415531516187e-01 4.585251552585072887e-01 6.623545651774015441e-01 5.290605738914189171e-01 5.783727869581147818e-01 9.209052252397165184e-01 1.175181147059086273e+00 1.209626547930059637e+00 7.869416466026548651e-01 7.512256978364408866e-01 1.413905342077337979e+00 7.798566625446519129e-01 6.956322364981826212e-01 6.331142293322468140e-01 6.305425684961880606e-01 2.689598894361670212e+00 7.332654990204972023e-01 5.089200085962123365e-01 5.979962538931686833e-01 5.362809418995237998e-01
3.742396127625345348e-01 4.370708438637987414e-01 4.276796900811713487e-01 5.264263569007920918e-01 5.400949748835872644e-01 6.316169765556112203e-01 -1.095529929118359558e-01 6.315235665765585038e-01 1.200340608505055195e+00 7.512597149774116190e-01 5.834288130049387622e-01 7.882307739664569102e-01 8.709927730720146144e-01 7.996952023349969130e-01 8.807958559613178195e-01 1.639224367628803192e+00 9.713062841648305579e-01 9.854011472001137362e-01 1.050892444754364830e+00 1.000403755160349295e+00
3.340884829060873362e-01 4.393891372615393309e-01 4.355397236772901026e-01 5.642406709896830019e-01 5.737130314435125999e-01 6.605171341394222573e-01 2.016309375264164760e-01 -4.655070622940736813e-01 -1.928857356348421259e-01 3.610517758073328309e-02 -6.919248549104188850e-01 6.094327010565099290e-01 1.002121912989366592e+00 9.876543029210850255e-01 1.147097544840851135e+00 9.178398922363306678e-01 1.262797259902271207e+00 1.372985692160464843e+00 1.683931088232976547e+00 1.370512108783204841e+00
3.312607689125955379e-01 4.434839766195768918e-01 3.716245594296047061e-01 5.613928562754144647e-01 6.127463039668603617e-01 6.292805972372872425e-01 7.769720578639405240e-02 2.028903504013691572e-01 -5.334988039949714045e-01 5.350696096474116814e-02 -4.069987256975486911e-01 5.391653894148291659e-01 6.295708737586824810e-01 8.451561480178927388e-01 9.650518613932552725e-01 3.543838368591767374e-01 1.049945740841929265e+00 8.959920784494127544e-01 1.125196579512805384e+00 8.741960871566853974e-01
3.616410812470392533e-01 4.356730142381498028e-01 5.151159140289723881e-01 5.251105366999941904e-01 5.774882726931720445e-01 5.633300833590770829e-01 3.659867527176026147e-01 1.035665489737630729e+00 1.086514774927503035e+00 1.607417871132929221e+00 8.456139131121205299e-01 1.033933669051532833e+00 6.075005979253855770e-01 6.958340764140181767e-01 6.937915133846379589e-01 1.203712190902698209e+00 5.493077834644815027e-01 6.933597395479144110e-01 8.793886577727121345e-01 7.889904730387962140e-01
3.542263375319996688e-01 6.067766811238355373e-01 6.605099602208436282e-01 5.420841539409726462e-01 5.721229761152193394e-01 5.600041179905823618e-01 1.485191354972343891e-01 7.746749141334053901e-01 1.115148881508840839e+00 5.133917616775143244e-01 1.207633087968640995e+00 6.225472795310811325e-01 5.776610416617522503e-01 3.771781847669387622e-01 3.450696502134737997e-01 4.920305087468324068e-02 3.981408977152049999e-01 6.304609646450501925e-01 3.994548882944986001e-01 2.309454479444181807e-01
3.049354132886049062e-01 4.290574822349873529e-01 6.782590998742438204e-01 5.369840385129920346e-01 5.616986206045118113e-01 5.694681841838034053e-01 6.394778293310772188e-01 1.429528953493076626e-01 2.777623555237787034e-01 1.315782541256496074e-01 1.317116910332505997e+00 6.919355211089091018e-01 6.471406322790684840e-01 4.795576567818627955e-01 5.071231609978505972e-01 5.924793993644239531e-01 7.199167026967216998e-01 5.116500582132069708e-01 6.185508297840207614e-01 5.860174212861655185e-01
3.609287568606521224e-01 4.396644354941497412e-01 2.927678842212105836e-01 5.520784823785296336e-01 5.764587303995318823e-01 6.045933697541205909e-01 4.365122922870796618e-01 5.154683961032969775e-01 2.934757115520361115e-01 7.098024051155196190e-01 9.152325284200408806e-01 7.987571082585838145e-01 7.806763661655047315e-01 9.410371953321540195e-01 8.027419658183250206e-01 5.363605256461656534e-01 9.680459256794620160e-01 1.073961786354636239e+00 1.160150743900040693e+00 9.615657997534818868e-01
3.296994615083879698e-01 4.437090850286900534e-01 5.394233898204908728e-01 5.480193167260372089e-01 5.777809674885505675e-01 6.137310795010297859e-01 5.223868284297623621e-01 3.839207371947929159e-01 8.071808688780637286e-01 7.360651817219423521e-01 1.084990179586021286e+00 8.340714338605377254e-01 1.001769298176151679e+00 9.887933224652346587e-01 1.043608008077671734e+00 6.235111842317653252e-01 1.139686271450369048e+00 1.226638064050542987e+00 1.135251252469877015e+00 1.043722503895415432e+00
3.253323601484068850e-01 4.905404805762208498e-01 4.474796358447480360e-01 5.227665428273053916e-01 5.048537662938559212e-01 5.139713668060275076e-01 9.739333747488327919e-01 -1.134512620745208311e-01 1.513327419649803662e-01 -7.757768346673773463e-01 6.560707451679477220e-01 2.239980268069470259e-01 2.793452528168138826e-01 1.457357014525907379e-01 1.127578372922943828e-02 -4.216246701308458134e-01 -3.011295365432538063e-01 7.092774277570934593e-03 1.465903968715991379e-01 1.285123795665907842e-01
3.194549586293569665e-01 4.557101911269594852e-01 5.517479036831957062e-01 5.272756323033289672e-01 5.541584173544225056e-01 6.124799801646330089e-01 1.354686785478194766e+00 1.226956791210404241e+00 7.021133531492564916e-01 1.252873454257072083e+00 1.352831011110489756e+00 6.232443756008827496e-01 6.001527888837721036e-01 5.350723623199250545e-01 8.529541042546702201e-01 7.794897384404453344e-01 5.191292339354340868e-01 5.479574843463933531e-01 6.544056350291043156e-01 4.603839174011068458e-01
2.989302355148447110e-01 4.385408612979118659e-01 4.199485691190868453e-01 5.396231185605537828e-01 6.100728517811406793e-01 5.733016981468286311e-01 3.379787575038613046e-01 3.830689845127633886e-01 5.244881532525469403e-02 4.235871958499917156e-01 -4.418198278834378767e-01 5.249993923601465884e-01 8.285043378178968965e-01 9.651829962297110432e-01 9.851726885820850654e-01 5.750321218064324835e-01 9.994501521011560641e-01 9.173453456437145048e-01 1.340758228448907685e+00 1.067274502869740349e+00
3.025031194899006626e-01 4.356068649213034605e-01 4.033470646506592816e-01 5.327045164385457721e-01 5.950850680322530284e-01 6.096344339403825252e-01 4.734046720480684645e-01 2.405507241554695197e-01 -3.697224779428597286e-01 1.595077897726362437e-01 3.162140929565133707e-01 4.254682327088350480e-01 6.519105984659478992e-01 6.184539835914527606e-01 5.605402248782960228e-01 3.592542919858032757e-01 5.783087618547515518e-01 7.549823735735409214e-01 7.703525539032589631e-01 7.232596101264019417e-01
3.518146015791210890e-01 4.524187047942023754e-01 3.536110770315331608e-01 5.578905984869242385e-01 5.671648247623120032e-01 6.079147666700213115e-01 2.670235567031231660e-02 -1.744247230961725181e-01 -4.635002745163949722e-01 1.989976952135954491e-01 4.511745224807246490e-01 5.782901784994394223e-01 6.825327296917915731e-01 7.489170433291260087e-01 7.260061588295103618e-01 4.106357310586872256e-01 7.781306575054163233e-01 8.644480164365678787e-01 7.159578464656817243e-01 1.145406786442081160e+00
3.302722265021327819e-01 4.333263903917555226e-01 7.406105199419626972e-01 5.277381788156654263e-01 5.126864198094607250e-01 5.348550600485180162e-01 1.052875406868366115e+00 8.485853419651413487e-01 8.574858309173463145e-01 1.165586212000521371e+00 1.905626343353861829e+00 8.798879595834681044e-01 5.529054958941781450e-01 6.570943730928625603e-01 9.669615798046633515e-01 5.420791446675543579e-01 5.976251943918491349e-01 6.303327744716406000e-01 7.154254296689426251e-01 9.994638314114721034e-01
3.483725795559176608e-01 4.131754892840371896e-01 5.340354866970137282e-01 5.506789452136151564e-01 6.052318773392075801e-01 6.322657423113065001e-01 8.945288133993607449e-01 1.125627078054164620e+00 7.856698529126939778e-01 8.543078887881385697e-01 4.463635212426215748e-01 7.518253729485764314e-01 8.045784193258675998e-01 8.966594996129430006e-01 1.006695543722517350e+00 6.690181504548398106e-01 1.241090899011377147e+00 1.032441659422176805e+00 9.714972364217426826e-01 1.149597693703928503e+00
2.976470771894511036e-01 4.431367726999840273e-01 4.634271091848979340e-01 5.694939530942499939e-01 6.213729776655354531e-01 6.550143922010431830e-01 1.302668637223132198e-01 -1.060414865886204483e-01 2.829805016185482636e-02 3.285649947016491268e-01 -7.749756078092466804e-01 5.425447065974904337e-01 9.161861192784659380e-01 9.611701660858930074e-01 1.075618599715626011e+00 4.483041181474944903e-01 8.528029272024344465e-01 1.055635252134544011e+00 8.710143599612478749e-01 1.033714955664820412e+00
3.550954490303246947e-01 4.415499499303559561e-01 5.641992897145381436e-01 5.555262066479416116e-01 5.741405880054009092e-01 5.686948681265246996e-01 3.881824681028451796e-01 1.214124873301098084e+00 9.312027734649321875e-01 3.831159403839681232e-01 1.579008119201231297e+00 8.078489793020378062e-01 6.796532040849445622e-01 5.687526052948900235e-01 6.965798462338730346e-01 1.389475668510379291e+00 4.409090471808934097e-01 5.072164693191475449e-01 4.098012652086040486e-01 5.321978938485725230e-01
3.725580108458868556e-01 4.310499255078453218e-01 6.720146876620908261e-01 5.343182620384501202e-01 5.583007501102079662e-01 6.154095440099216496e-01 1.139309815244778479e+00 3.365499585853360953e-01 7.737965595847919875e-01 7.654961680857965689e-01 6.675600156718204392e-01 6.126498591068270105e-01 6.606461213393632903e-01 6.909673844233722440e-01 7.475501981237959725e-01 1.571922370688738635e-01 5.325618995390861699e-01 6.366006611183231412e-01 4.825210229046088539e-01 7.206699025019234206e-01
2.807090862908155349e-01 4.311560714467504440e-01 6.534994460989579368e-01 5.229526221311819878e-01 6.144983048643306578e-01 7.389851767146304873e-01 1.664494869195938698e+00 1.729438956584078646e+00 1.688413769639805162e+00 1.706979190050658346e+00 2.587931417893253094e+00 1.664623299346355667e+00 7.904881566328114673e-01 7.605976075846377915e-01 7.854466875698280504e-01 2.478566985187383942e+00 6.821095623360644566e-01 8.204348288576061021e-01 6.822813786542762937e-01 5.646247118904033080e-01
3.117894905470939837e-01 5.127358113710593912e-01 4.554787308542734836e-01 5.449309878365704574e-01 5.695894400766123855e-01 6.317751057700005113e-01 2.527539562574194765e-01 -2.016450299836601845e-01 -7.759105907746621789e-02 4.039823528398791552e-01 -7.333368433734105407e-01 6.171881598980839545e-01 8.164140286911081290e-01 9.157894374576848184e-01 1.014673983186457740e+00 5.671139242077660736e-01 8.525002542067898759e-01 1.123946907274462781e+00 1.045609694893118613e+00 8.607339971848468885e-01
3.925214169174860435e-01 4.263520362427524746e-01 6.553991663922104083e-01 5.388161176239891770e-01 5.527498913620478849e-01 6.199585925611050818e-01 5.916576604271324147e-01 2.912797224541464614e-01 3.878360634150015418e-01 -7.059170917639612242e-02 8.762219990575588202e-01 6.119977921322334868e-01 7.756310668724442081e-01 6.400382236167491135e-01 7.793943415072819292e-01 3.829278221014120742e-01 8.337878032433359010e-01 7.541679352576861062e-01 8.853092071585304534e-01 9.454470463246420486e-01
3.575390747321114948e-01 4.344582669823431886e-01 6.627210007211764564e-01 5.520047049627530011e-01 5.936358871159177486e-01 6.136194057343069552e-01 6.670280717306760199e-01 7.783006691923500808e-01 8.843943028754444047e-01 3.220317039242051038e-01 6.328994930462024104e-01 3.671134493832479695e-01 7.537529192417391499e-01 6.584638359339457514e-01 7.547630783067900140e-01 1.043498740005047720e+00 7.078720314622426457e-01 6.258460362005039412e-01 7.049395250484262743e-01 9.592056160840898293e-01
3.824316572703721495e-01 4.393625771728331686e-01 5.109665126978618632e-01 5.828169791890080997e-01 6.371242710842663914e-01 6.461779978098225463e-01 6.893635909242707971e-01 8.606270286238338896e-01 6.664812556545032241e-01 6.860135938471980666e-01 3.828265799430081717e-01 6.542821250030013136e-01 9.980669974348366225e-01 8.817836228170484736e-01 8.557797373820159592e-01 5.926692088726237539e-01 7.781512666999450545e-01 7.759873345689375368e-01 8.199423254543318773e-01 1.117914740316637623e+00
3.076846890258509437e-01 4.335944102364735486e-01 4.886437817163119535e-01 5.673500808435016918e-01 6.142552024189120718e-01 6.798907132607845405e-01 2.202451273537537890e-01 5.194184945600700543e-01 5.054666110271368584e-01 4.657816912860681668e-01 9.201231854379383623e-01 8.682479596858734272e-01 1.001952466953630605e+00 8.383539725160072953e-01 1.080394772436725326e+00 5.479153432867789331e-01 1.186013646184347792e+00 9.201235676151701126e-01 9.843648212409632503e-01 1.432116034029416785e+00
3.545324099438594279e-01 4.425662846278682339e-01 5.515964949382762272e-01 5.674033085341123606e-01 5.949987169791450814e-01 6.312979934386242498e-01 4.710584754235320748e-01 3.130923359259963901e-01 2.577252879610283376e-01 3.816630884979268501e-01 -1.402504375767381628e-01 5.933916469637019464e-01 7.218548897140841802e-01 8.626004703971602572e-01 8.259985943948207066e-01 5.773136029465308905e-01 1.001853469276070996e+00 1.137468548940810287e+00 1.374448899817887648e+00 1.229689221488249107e+00
3.171946169714677244e-01 4.357563724825457840e-01 5.583609565612529524e-01 5.441508627396485220e-01 5.526695887726253975e-01 5.772525589020038872e-01 7.135257713737648277e-01 1.059401869135284890e+00 1.242391268829177386e+00 7.858874203300416639e-01 9.847301713965646019e-01 6.111215126159514899e-01 6.156506910476355898e-01 7.221768169676824334e-01 5.137526932631848453e-01 9.358955905483301585e-02 5.884473207430467312e-01 4.419080955732049842e-01 4.966902334084426496e-01 4.385606248218363312e-01
3.171813176342140328e-01 4.391904336296797440e-01 3.136528446658221059e-01 5.613516768894688536e-01 6.328415448105142449e-01 5.960712679269630776e-01 1.576807802377306889e-01 -5.617182168658196861e-01 8.962817983887227946e-02 4.585418565268586377e-01 -7.650494617200791492e-01 5.938317690225887180e-01 8.327023749583428724e-01 9.748496022877674028e-01 8.888157859379726133e-01 5.376397203655158830e-01 1.095161802883771074e+00 9.932387254000677457e-01 1.166176868374841247e+00 1.189192494130030031e+00
3.184586041486368591e-01 4.350804519843292639e-01 6.066868057924984514e-01 5.261247978260585878e-01 6.656924580803027514e-01 6.448267024131770775e-01 1.118352377389027597e+00 1.515725876968393671e+00 1.656198119274608249e+00 1.327463723561791653e+00 1.912023806773544443e+00 1.075146377534229147e+00 1.030723251341818525e+00 1.006013839183875991e+00 1.011339661605130225e+00 7.319279508059473027e-01 1.255507245680387740e+00 1.154833858086433018e+00 1.240222372811989215e+00 1.454345006061029455e+00
3.584510183719145648e-01 4.333777107164121234e-01 4.904052902815464465e-01 5.230613633116865113e-01 4.913680582322224044e-01 5.380461319239260298e-01 1.138722272547039838e+00 1.408997801603301347e+00 1.001925998889517055e+00 1.388219371247497946e+00 1.041559656926750010e+00 8.913679233726974349e-01 7.130298880805341355e-01 8.799142104000047260e-01 9.513808630981097636e-01 1.704746942004867760e+00 1.072191796146871212e+00 1.086165407830439911e+00 1.242428180760907663e+00 8.990194847854557914e-01
3.695274295796145414e-01 5.093779867762853186e-01 6.399269541455626653e-01 5.407289194256958975e-01 5.503512593613815174e-01 7.411067432375806341e-01 1.284673394216258702e+00 8.361298577942378740e-01 1.083487603664288423e+00 1.461879664579942784e+00 6.049241789808263992e-01 7.702712664089823580e-01 6.577734331884954599e-01 8.187347273971002926e-01 8.558444697488605257e-01 1.201984425245583576e-01 6.672686197780279826e-01 6.680783665847770392e-01 5.800716118874731375e-01 7.206411929792531090e-01
3.632728717287324050e-01 4.364550372386615806e-01 4.406245260870839120e-01 5.647900666042848794e-01 5.607799655604319700e-01 6.337918963133692962e-01 8.305988406897075738e-01 8.774604882435700359e-01 2.770634962792597467e-01 8.361626889839737231e-01 1.595488789280542052e+00 6.503247922449812979e-01 8.571961616612266965e-01 8.226693177187861528e-01 8.829463354692963506e-01 3.269182012745097676e-01 1.086030197946142195e+00 1.056089296141203171e+00 1.192654601907966905e+00 1.219256594750238509e+00
3.369352071408713845e-01 4.933103186884695845e-01 5.618928194170741408e-01 5.552005177434737870e-01 6.073704442247864765e-01 6.488064955587469207e-01 9.514422053593503126e-01 8.525620113611854789e-01 1.112532721314139161e+00 1.261820662561721207e-01 -2.931337443533681419e-01 6.357049488917116964e-01 8.915802308389331188e-01 1.003901690699408267e+00 1.079376629288712586e+00 6.725591005025488567e-01 9.396259438915315343e-01 1.165279243894999261e+00 1.125387605875489028e+00 1.181754514914644449e+00
3.201590609100145035e-01 4.379147150009892742e-01 4.335437414824766522e-01 5.391767897265287157e-01 5.529112521140524539e-01 6.184760558143165277e-01 1.046457019698476820e-02 9.234494418050587239e-02 2.696103664190021565e-01 8.931905367609260793e-02 5.320300255492356190e-01 5.224347803513869071e-01 5.401207888552850278e-01 6.600601794722361637e-01 8.013796319636208310e-01 3.755291393055670834e-01 9.239640726510405244e-01 1.051059519672635112e+00 9.656431596169638976e-01 9.086856935085472209e-01
2.926337723192571905e-01 4.423059008310997187e-01 4.671458315909965409e-01 5.641530014806084292e-01 6.026416064709219089e-01 6.577792504559654141e-01 9.018523004408269816e-01 2.412097902004529670e-01 4.116369112685183129e-01 1.164036365827922026e+00 7.985354968134246167e-01 6.314314869466859381e-01 1.031945690575124530e+00 1.002259593893854106e+00 8.654586501214796002e-01 8.231584417998127901e-01 1.302585795245548184e+00 1.111954550004388587e+00 1.013546906621526800e+00 1.110135417317169360e+00
3.553261165135500055e-01 4.446157705757985412e-01 5.865931224082060469e-01 5.750062290585533642e-01 6.742609008480118238e-01 6.913687107704746815e-01 9.205472612308824853e-01 6.021617120179180160e-01 2.079963754401428222e-01 1.893893054358244399e-01 -4.684295962756095388e-01 6.307115527132574062e-01 9.642331935378489760e-01 9.706385167377685752e-01 9.141031508003534256e-01 4.221436586142857106e-01 9.479436628487718508e-01 8.971870892683345700e-01 1.024290733630245809e+00 8.923799458090617698e-01
3.018482364413553332e-01 4.382410207677294722e-01 4.830385076034487968e-01 5.578060218597113984e-01 5.549762180523833965e-01 6.169632985957584914e-01 -1.138184939241486671e-01 9.409090714573309366e-02 4.766253593350457951e-01 2.465976462596355390e-01 3.126211146092690019e-01 4.737262624667988309e-01 4.784926857862181748e-01 3.710069897728519583e-01 6.351537363826027516e-01 1.554359532574689506e-01 4.227536188903595615e-01 4.889565640577612227e-01 3.723419575468127629e-01 3.771301121792789424e-01
3.263377809830168563e-01 5.353261949264469521e-01 4.517638064881907001e-01 5.521689457430178916e-01 5.530930822085002863e-01 6.239111285460130496e-01 1.714670997509222916e+00 1.767954452139947064e+00 1.512783516928193572e+00 1.349391740875901746e+00 2.328678131967366394e+00 1.436060439500617791e+00 9.347752202937531507e-01 9.086727696052822045e-01 1.039389155002916176e+00 2.686577295081996386e+00 1.031126651925873716e+00 1.314540656901928450e+00 1.028086443570336739e+00 1.070039145561450855e+00
3.212840624884648055e-01 4.410538549726866209e-01 5.272897733701081835e-01 5.292150598555289687e-01 5.235811995170982502e-01 5.491962338083866690e-01 6.597611305815782590e-01 -5.412941575431695629e-02 5.619192254116536223e-01 7.311843571436185130e-01 -1.916207863614676210e-01 5.079792213395812883e-01 4.353169582715743502e-01 3.633762889663362250e-01 2.926596066429238974e-01 4.323328666233450246e-01 4.320298657907954976e-01 5.316359039430488265e-01 4.592050116096817458e-01 1.699707526180636030e-01
3.423829842587332029e-01 4.314660137580333399e-01 5.655295351178796226e-01 5.378632884867540209e-01 5.600597307304335803e-01 5.734183542808701795e-01 7.937869503907919455e-01 1.671001006218365559e-01 9.556527005721273671e-01 1.460302282882860681e+00 1.317503855656910305e+00 9.998979129671277111e-01 7.855543664028008521e-01 9.032417446207009482e-01 9.565651069965470654e-01 9.070612620497608969e-01 8.754511303923688814e-01 9.175713968543534049e-01 8.024089167476826656e-01 7.853511197118732134e-01
3.588329299163260377e-01 4.374078240513528670e-01 3.680856565751106091e-01 5.828892795184648090e-01 6.475515555493418507e-01 6.325950834524651789e-01 2.419429969509789835e-02 3.903300455812609426e-01 2.294473390752416186e-02 4.272542908319820754e-02 -8.436313396013576105e-01 7.109167003846768029e-01 9.923262972021440476e-01 1.004115366039807444e+00 1.027538820303212752e+00 4.187884852168621830e-01 1.216084811236084917e+00 1.074685085284452946e+00 1.006544229798761902e+00 9.943439463121692690e-01
2.973078743031385973e-01 4.292932685069166809e-01 6.823696265609618949e-01 5.402237782676377886e-01 6.026755764013904670e-01 5.688142614114277684e-01 1.138276381084575961e+00 1.321299806487913564e+00 1.984183482788735020e+00 1.969071349671022375e+00 1.588993458631383193e+00 9.005815603188900287e-01 8.110219866442935910e-01 8.078202949296432456e-01 6.775374818557429180e-01 2.120437773709475060e+00 5.854210450951473632e-01 6.269954156057114814e-01 6.706275237285790336e-01 7.157616376125539581e-01
3.331811864828291836e-01 5.878276913334783416e-01 2.902400904424712325e-01 5.054638381475606845e-01 5.213621720793872871e-01 5.352427210693133652e-01 4.455948465081089882e-01 1.006050654943741129e+00 6.093477338638388918e-01 3.278521127846847349e-01 8.757689952685006052e-01 7.810186549666682243e-01 7.004308136861858713e-01 5.606734304981187966e-01 5.819793676874835953e-01 1.807309077519318130e+00 5.656320179392331227e-01 5.254686764430730461e-01 3.284043378077476927e-01 6.193877204776474521e-01
3.404190020536888572e-01 4.308496901402030788e-01 5.770861423245882138e-01 5.699572504152017327e-01 6.035242301177137225e-01 6.373314561025034131e-01 -1.199199119668630242e-01 5.611559502699926538e-01 5.464240891203433481e-01 5.499085395012173194e-01 -6.256787195882895780e-02 6.577592677865713444e-01 6.051634696051788609e-01 6.639505376441569018e-01 6.487277394012265219e-01 1.155703419279444644e+00 9.493489472549025976e-01 7.057534794457013261e-01 4.838265302947568625e-01 7.334568761110369373e-01
2.586649361965352445e-01 4.847233985409787338e-01 4.296918696236257107e-01 5.396592302261671303e-01 5.537438716537670391e-01 5.620729210911012963e-01 4.127748355717681950e-01 3.468870289355220349e-01 3.112412460599769393e-01 6.497826519205798235e-01 1.122352522740988734e+00 6.324567055495429191e-01 5.741831794302587610e-01 5.612872974261197134e-01 5.929120516219894554e-01 1.321043910756961592e+00 9.382855652084192144e-01 7.249850585179665741e-01 6.727931950117731486e-01 5.071555078937071137e-01
3.191487102093780170e-01 4.362103310702441505e-01 2.895860634896535446e-01 5.317191480872318632e-01 5.507029046872171651e-01 5.897191307949367634e-01 6.286498549789538703e-01 3.246162436464307133e-01 6.555380328712703264e-01 5.094916069462076536e-01 7.629415946012081395e-01 6.797455877899356569e-01 8.630373679789737906e-01 8.049108037161335494e-01 8.590772471050707182e-01 3.941852160133130223e-01 7.244852737166578294e-01 9.844433471643413425e-01 8.884276794968897217e-01 9.523108695812507740e-01
3.464137973100254730e-01 4.354712943213572829e-01 4.880569440669929593e-01 5.265986246796339199e-01 5.185222199735053383e-01 5.304587658655113280e-01 3.950893173446285989e-01 2.882111031823954006e-01 5.087402704594270464e-01 7.142181980230279947e-01 7.872168869078717268e-01 6.328643174909871494e-01 8.072307048598226231e-01 1.036547044438999254e+00 1.037552853640703709e+00 4.124340763061595805e-01 1.144050277862341147e+00 1.206703753705371973e+00 1.218068934424649141e+00 1.227372722367679803e+00
3.500319912997993943e-01 4.345678416118242127e-01 6.085958772275229522e-01 5.284492547836838749e-01 5.231121542410568370e-01 7.871319200624626866e-01 1.424434660427150279e+00 1.283847340334548726e+00 9.022425864689245234e-01 1.598112456355490707e+00 2.198213824246242787e+00 5.987738932548876125e-01 6.212361247980791035e-01 6.121472279064267275e-01 7.794339137243406768e-01 2.154643169120332935e+00 6.482159291750893004e-01 4.553616945712083419e-01 3.398428699343873927e-01 4.192185866120010651e-01
3.148269006951818771e-01 4.327876197612461895e-01 5.549145854980547243e-01 5.580534737160947056e-01 1.066161704691204415e+00 6.566545439457738276e-01 6.176057329020452347e-01 1.071884038873721856e+00 9.815495392574293820e-01 8.653049670092141099e-01 1.408802585409064223e+00 9.832617541749784085e-01 1.014007042036828565e+00 1.119790239030141965e+00 1.212874603579876087e+00 7.131312847664250665e-01 1.192685704415630710e+00 8.793044256311092211e-01 1.335615777181559549e+00 1.396368868226359528e+00
3.603517109243513095e-01 4.341234104345197964e-01 6.458407221850520630e-01 5.682660272608364149e-01 5.965377411483621106e-01 6.290930139885309025e-01 5.460808266208723172e-01 1.387366241462179239e+00 8.600560787333935142e-01 8.442041898510801445e-01 1.411513345214355342e+00 8.845686309785645296e-01 8.640585130157685256e-01 7.925692400808571625e-01 6.638159913631964670e-01 2.940113857840020994e-01 6.143520402096651623e-01 9.054275219230171201e-01 1.031614972118439111e+00 1.049902253582367440e+00
3.172560057007232648e-01 4.302934455842760131e-01 6.019472631865180334e-01 5.331616493154756053e-01 7.245636139295188460e-01 5.430765144070659467e-01 1.488079071490030048e+00 1.473755523839476389e+00 1.581681073734096055e+00 1.696985148379400954e+00 1.446900035548782215e+00 9.655313316252229772e-01 5.106393194594538443e-01 6.571910911031298985e-01 6.225075296650102175e-01 2.618098440549746719e+00 5.139739841592554370e-01 6.584112442355775086e-01 4.132679759071560266e-01 4.362554060188803540e-01
3.326061284481938718e-01 4.292211617611423891e-01 5.635872023006732734e-01 5.237434936343576819e-01 5.069744681800882891e-01 5.122371780797618790e-01 1.003701271840181208e+00 9.322741970121563027e-01 1.049188680639066229e+00 9.210728199091047230e-01 1.575251331950167755e+00 8.408661427643278063e-01 6.634394897141948633e-01 4.955121545601105515e-01 6.405465086369561689e-01 3.564737297111963965e-01 8.224588230236644648e-01 6.030654874733735182e-01 6.603948094903226984e-01 6.380022554900208753e-01
3.237506923228726241e-01 4.324133281412594898e-01 6.446983607753181689e-01 5.259480279437267480e-01 5.103926428706719864e-01 4.716337761744360257e-01 1.439071613049088372e+00 1.398571470265181027e+00 9.071306123941449417e-01 1.204618166108447852e+00 1.820428563824506130e+00 1.199133367193748301e+00 4.160930599080003844e-01 2.847299035274065693e-01 2.477027927198323098e-01 2.221053291162559340e+00 4.264608839110621830e-01 1.907740323549437234e-01 3.099177703829230079e-01 -1.880832461386386933e-01
2.885136199724478989e-01 4.295341616446207156e-01 5.393916251816160967e-01 5.184347573215875027e-01 5.227558857614502674e-01 6.229524898603799876e-01 1.597681263358315507e+00 1.493460627222526149e+00 1.949041071829125338e+00 2.028600320588610728e+00 3.062501794097783669e+00 2.326374590355338334e+00 6.942190295977912484e-01 5.465488303560451788e-01 8.093433026445646661e-01 3.638763667762726417e+00 6.631198496646621976e-01 9.038741407242348869e-01 7.049050018286322494e-01 7.655412217073984671e-01
