2.751072990769885540e-01 4.323040215960221033e-01 7.170872462898031374e-01 6.535295952988331436e-01 1.095924978364948510e+00 6.002295395595003136e-01 1.531400321233030271e+00 9.405670676112255491e-01 1.373774238381040513e+00 1.239562403047664185e+00 1.342222998454424054e+00 1.129341966071549352e+00 7.667913337760001724e-01 7.879542280557020328e-01 7.570108530870963692e-01 2.440989346974412388e+00 9.810841910533945054e-01 8.954672226585396189e-01 1.153647938746977353e+00 8.293228915738013463e-01
2.965494466096017523e-01 3.953310969784933349e-01 6.742824446522394100e-01 5.141175153427415268e-01 5.490015960524010641e-01 5.273487060285142469e-01 2.772780939863068728e-01 7.991433292835637969e-01 1.182435916450561786e+00 1.139078083007202702e+00 1.314590100370439441e+00 1.363750469376185936e-01 4.741227248908952419e-01 5.563725947541767747e-01 5.451125316325785564e-01 9.162156220297290599e-01 4.330464671362559415e-01 7.170384645113641042e-01 1.966916584671247747e-01 4.307528253538071006e-01
3.308755712011566819e-01 4.148360200102478856e-01 4.689824884991572462e-01 5.415561047847052834e-01 5.826539023073620260e-01 5.974400052583939136e-01 5.961745561848659225e-01 9.529512762710358187e-01 1.825170470250194743e-01 6.918376028547101875e-02 8.488353221097652002e-01 5.299417964399240066e-01 5.632672535085969656e-01 4.264517383886149426e-01 5.576623572245572591e-01 -2.113667923826167971e-02 5.478593890732135208e-01 5.529547351153611956e-01 3.982190803851270999e-02 6.258409758463465700e-01
3.574932568304610148e-01 7.801987160235750451e-01 2.299727833639170216e-01 5.947117466665243768e-01 5.657232871957964537e-01 5.687149414351844179e-01 2.734384176859738780e-02 -1.562051850128752806e-01 1.328804003366637065e-01 -4.761048646210104263e-01 2.828056596961955327e-01 3.216398026949935929e-01 6.025445075510216242e-01 6.286355236406896418e-01 7.314158306203452087e-01 1.886247716168554245e-01 7.274713768262390801e-01 8.488397717682820698e-01 1.015146696804253956e+00 8.092885544501258188e-01
3.217944545593385830e-01 3.795381160807380638e-01 6.397330960755215346e-01 5.583958788288914121e-01 5.592121243505501216e-01 5.958327016127928921e-01 1.059730419281497804e+00 8.442223823106943525e-01 1.240331902875944303e+00 1.145398878988931779e+00 1.585440061277644030e+00 1.432678989605549846e+00 8.054004733995689946e-01 7.711459524801936860e-01 7.071574749753103406e-01 3.836690780008637169e+00 8.671365286024528274e-01 7.301094402083689872e-01 1.025633667088905021e+00 9.616104375121712344e-01
3.488740642278618798e-01 3.791342212076358464e-01 6.320251959481587578e-01 3.013846957419499262e-01 7.358751197785731168e-01 7.117199268763596542e-01 9.883225155902082282e-01 1.237376059385447924e+00 1.085937237968579661e+00 1.418054772941776287e+00 2.023064656841289555e+00 1.133696524048020793e+00 5.157060137038804726e-01 2.964882913633429817e-01 5.835592862940927050e-01 1.007832317159288449e+00 5.278185684102325581e-01 5.111223439994576623e-01 2.682431304337269395e-01 5.482504045538836301e-01
3.391573224357078975e-01 4.218275882648363506e-01 6.293340687973031367e-01 6.694824642151466776e-01 5.581725709775222644e-01 5.741239637230344250e-01 1.026921192009873751e+00 6.018401708548893891e-01 6.536447797731084197e-01 1.050757245332908818e+00 1.139266662435079791e+00 1.267877145341443468e+00 8.083557220689030487e-01 7.701261496799874928e-01 9.396829973578199047e-01 3.390135309357311666e-01 8.929103745785820223e-01 9.625292500735165291e-01 1.270493392224342877e+00 1.141271570683642711e+00
3.119037626908858774e-01 4.048700495704187219e-01 3.719941550605937453e-01 9.699628197033440813e-01 6.996102158736141607e-01 7.389965461054370799e-01 4.522061745108125752e-01 8.741229469119715656e-02 -1.330807803599751704e-01 5.460392555526409897e-01 3.600202983583622451e-02 6.822109398987070694e-01 8.965110674618514963e-01 9.872975708984524923e-01 1.140724739456470793e+00 6.128134109269633978e-01 1.495821803341701894e+00 1.501315643294474533e+00 1.944890596389121207e+00 1.679027543125809263e+00
4.065597293573318116e-01 3.828562012835572403e-01 7.184824195018296722e-01 3.683286755035410920e-01 5.138800845363891145e-01 5.425437195180138339e-01 8.503504575821125844e-01 1.020538560200784595e+00 1.386847826843071951e+00 1.157837583783013935e+00 1.480930414682080976e+00 8.231136537909062856e-01 6.748079607279233727e-01 7.227896293230321456e-01 8.573204628946103911e-01 6.097390208178488091e-01 9.278423271868234679e-01 8.140429880467907608e-01 1.370403254742642574e-01 7.798883694508860209e-01
3.551691541359656701e-01 4.240664141871324233e-01 2.202268116700195622e-01 4.393457881886977390e-01 5.559655286525801987e-01 4.964613244672411163e-01 4.041713803370889924e-01 7.663968157269608339e-01 3.201915710984251096e-01 1.212283488659990249e+00 1.039259584119867963e+00 4.128680885755227070e-01 4.692056708785852237e-01 4.571347948118790194e-01 5.948738160338847836e-01 7.840267708802783897e-01 5.327251126976744189e-01 4.071029785018813740e-01 8.597198457938670657e-02 3.331116789262886790e-01
3.837135881081653044e-01 4.705928878273617499e-01 7.244664639834069719e-01 4.117883219264797390e-01 5.780493608236183523e-01 9.558409137892032170e-01 1.176072116970579673e+00 1.212656863881961478e+00 7.874521920863666313e-01 7.603432780000167757e-01 1.415492543457353758e+00 8.101270578395365352e-01 6.953569723012353876e-01 6.309209002469154948e-01 6.305332159813811232e-01 2.910127192846293731e+00 7.332053699106282352e-01 5.082259084987699183e-01 4.386613745983209967e-01 5.343435422282092340e-01
3.742509985577078813e-01 4.059709596907961071e-01 3.944068856473342821e-01 3.908600382498885750e-01 5.333043221314339721e-01 6.346576941801473914e-01 -1.107016865636782921e-01 6.315093168031084003e-01 1.202435763226148646e+00 7.603811786980634313e-01 5.832161655227826591e-01 8.225376863736795219e-01 8.717215807600364741e-01 8.002673772710503508e-01 8.808027239694801169e-01 1.738364298358944238e+00 9.714536210758577539e-01 9.858125092584417715e-01 1.217999923393226602e+00 1.001618261345747829e+00
3.340894246270552093e-01 4.129538260523339943e-01 4.054616667498162075e-01 6.912865768014899714e-01 5.726023164525531062e-01 6.667441881950186833e-01 2.009762842403468586e-01 -4.712987980172665958e-01 -1.961309894249383401e-01 -3.641877017984973541e-02 -6.949015104864001424e-01 5.575547701291967417e-01 1.003601534316871380e+00 9.913468921467197825e-01 1.147121673571953160e+00 9.336117654187325865e-01 1.263198647701358368e+00 1.374296271442541517e+00 2.307325529779064688e+00 1.374240058940932929e+00
3.312609750912474671e-01 4.252877765510225672e-01 3.155678843318227011e-01 6.686613054549574997e-01 6.182304543915331241e-01 6.320637214380764313e-01 7.684579341294583976e-02 2.006187138978877682e-01 -5.380496697101740944e-01 -1.703031721521930386e-02 -4.093578755987584694e-01 4.534169746125400469e-01 6.289173582270812801e-01 8.464830455722586189e-01 9.650641905743092552e-01 3.050389263393327166e-01 1.050161616491596561e+00 8.961960066055967289e-01 1.345861622653694134e+00 8.745535040619132339e-01
3.616491899240357744e-01 4.017605963771346822e-01 5.173819727574119343e-01 3.804061316325970665e-01 5.770154034769439111e-01 5.588419487645279737e-01 3.655930332366292834e-01 1.037779643876851843e+00 1.088173621181552031e+00 1.714282383799123233e+00 8.459694858475982349e-01 1.186675110282896073e+00 6.067207133492669158e-01 6.946819946343977259e-01 6.937862604402030842e-01 1.252521395854059305e+00 5.490873247907650523e-01 6.930935496573402688e-01 9.228781821285343412e-01 7.887692498373497507e-01
3.542325174928094289e-01 9.171371406048871577e-01 7.218721106939646193e-01 5.152578457856140659e-01 5.707436133728374106e-01 5.551492848895844823e-01 1.477801611022251382e-01 7.754145675577807095e-01 1.116917485827082723e+00 4.953570991207938423e-01 1.208773246152506697e+00 5.769908814527309193e-01 5.767103030263776020e-01 3.707359180766071072e-01 3.450417943651792330e-01 -3.541061049341043265e-02 3.977886885422670105e-01 6.300488461758773084e-01 9.701367946713457258e-02 2.269344834662221366e-01
3.049287717404712272e-01 3.818341384345584899e-01 7.468354713750829932e-01 4.747385328968380946e-01 5.585580111822088245e-01 5.656567951820190565e-01 6.395183084648110583e-01 1.403655996515319471e-01 2.763211539484091706e-01 6.995396261036668228e-02 1.318494347146449197e+00 6.798258746219627557e-01 6.465877169218359199e-01 4.748150490409367430e-01 5.071058088785093121e-01 5.706504186072691720e-01 7.198449393551413777e-01 5.109622919793759266e-01 4.740314520445716440e-01 5.844177871721520923e-01
3.609366802484868519e-01 4.137830441184124908e-01 2.046595437708670362e-01 5.946606214272378566e-01 5.758119148952192123e-01 6.046546467786861889e-01 4.362305402309936131e-01 5.148429445099801383e-01 2.920947412094678786e-01 7.141909070138423576e-01 9.157389819825508814e-01 8.381379594230449204e-01 7.808880440209264862e-01 9.439558678482266041e-01 8.027437746525186713e-01 5.080460691777399784e-01 9.681904210034790736e-01 1.074578613912334113e+00 1.406010346130643462e+00 9.625165533811306240e-01
3.296992615612402422e-01 4.259658192609121485e-01 5.515693360483392427e-01 5.624114291367590113e-01 5.773575505128916152e-01 6.147998187644732049e-01 5.222414121002068033e-01 3.826024929564465493e-01 8.077689937984280366e-01 7.434519659362452959e-01 1.085864540132786882e+00 8.904746140128356746e-01 1.003246900516812090e+00 9.925048211922119501e-01 1.043625428987142278e+00 6.052684459221502333e-01 1.139980361053128277e+00 1.227609108876024813e+00 1.363163588068922571e+00 1.045231192167860090e+00
3.253310242349381487e-01 5.670253490649894701e-01 4.222546121971798572e-01 3.617836077940896899e-01 4.921089361769050985e-01 5.040412730703391908e-01 9.745048406200791380e-01 -1.173889042238861480e-01 1.494069200785299589e-01 -9.409890581754039030e-01 6.560155307911882394e-01 -1.366841109507066498e-02 2.766864303544380732e-01 1.354511284844909236e-01 1.122629255646956370e-02 -5.606503598676948474e-01 -3.020911994887072183e-01 5.234407703833987568e-03 -3.381126248909120946e-01 1.238057815644109105e-01
3.194520938917320696e-01 4.621140135130401561e-01 5.689032063531868078e-01 3.976073474530252838e-01 5.497438531129275052e-01 6.134107816544731584e-01 1.355862741285770001e+00 1.230078376480054025e+00 7.022987413157635306e-01 1.319261505836108350e+00 1.354285849249337925e+00 5.780239940946547694e-01 5.993308325358537303e-01 5.312513852949655169e-01 8.529591676600541961e-01 7.792729343268500752e-01 5.188824729472578667e-01 5.473539533158193748e-01 5.357299879361905326e-01 4.579310932145905788e-01
2.989220319054973207e-01 4.103987578726568941e-01 3.835334143233765092e-01 4.957054525079254148e-01 6.151053091700833253e-01 5.699129665359081720e-01 3.375405721014541616e-01 3.817462545389894712e-01 5.014395914503055884e-02 3.953000209390238329e-01 -4.442544437598497931e-01 4.324226364188039629e-01 8.289898670345507981e-01 9.685025267086070366e-01 9.851863219231634661e-01 5.511868159284538660e-01 9.996220179864572231e-01 9.175988145411411168e-01 1.716797625313010833e+00 1.068943135194454275e+00
3.024958452557744981e-01 4.015613498797447889e-01 3.601841505287622924e-01 4.407386565415762902e-01 5.975852648570258996e-01 6.102515046979850588e-01 4.731814908981519796e-01 2.384774251227018693e-01 -3.736455687891291344e-01 1.010720656384160865e-01 3.154223248213247066e-01 2.849151352899188527e-01 6.513849947777750060e-01 6.160172715565496171e-01 5.605263350619323903e-01 3.104722441239970987e-01 5.781135791756213393e-01 7.548591515453599854e-01 7.352501104631654627e-01 7.225920018607987494e-01
3.518201542014385841e-01 4.521998200744974383e-01 2.902327375580809887e-01 6.408366255721311688e-01 5.649477577033492626e-01 6.083422385142989164e-01 2.576998309312306112e-02 -1.786834805408697990e-01 -4.677828272297809287e-01 1.450703247434985688e-01 4.506752471096339141e-01 5.114008249994956845e-01 6.821824608972004711e-01 7.486462216107862000e-01 7.260029939231290586e-01 3.677916689945248674e-01 7.781096309212092166e-01 8.645787606533099634e-01 6.416483244204913561e-01 1.147606023156731769e+00
3.302721755420743865e-01 3.946923966677422513e-01 8.345299184596682851e-01 4.012821793511403001e-01 5.012649554377637262e-01 5.272274614601735188e-01 1.053572202316773287e+00 8.497142429155947196e-01 8.582667809652202440e-01 1.222009140744648059e+00 1.908279226247623139e+00 9.583757742472205354e-01 5.518130130101539521e-01 6.552991518034160245e-01 9.669740327668360225e-01 5.144255703998712459e-01 5.974468470772436035e-01 6.299203585942807493e-01 6.407321477290457423e-01 1.000671954477815095e+00
3.483772368426961141e-01 3.339964340095784578e-01 5.439914944395091156e-01 5.835416016549501705e-01 6.094464280331559625e-01 6.353779884718702142e-01 8.949742153749291607e-01 1.128215012777839199e+00 7.861755234542668891e-01 8.751938175484890170e-01 4.458538192371749309e-01 7.685840325575938881e-01 8.049269545383364033e-01 8.988414331499919863e-01 1.006710572098083567e+00 6.560345042220727674e-01 1.241473368488044571e+00 1.032962158027237898e+00 1.081377563365088612e+00 1.151825391301696033e+00
2.976385398061618948e-01 4.242419733869100540e-01 4.446840108450739182e-01 7.330227657747858672e-01 6.283146474922232105e-01 6.606347510489229968e-01 1.294989117415508151e-01 -1.099401053300584907e-01 2.590062111838897785e-02 2.894296376049736441e-01 -7.781322549898709307e-01 4.584252015324292717e-01 9.171736931016738481e-01 9.644230773243093191e-01 1.075638095437152053e+00 4.098132690643108145e-01 8.528469817288168997e-01 1.056209561136143726e+00 9.084677869093455982e-01 1.035155681645870462e+00
3.551018550636063087e-01 4.194623491380582436e-01 5.864155166144008335e-01 6.220520443076118511e-01 5.731021108208003145e-01 5.647982185126587673e-01 3.878239868789397082e-01 1.217178879577502038e+00 9.322662896507607488e-01 3.502083762663004141e-01 1.580953139297548216e+00 8.516123244651325752e-01 6.792864478254045935e-01 5.654907728451489257e-01 6.965747740191804427e-01 1.459752954380791889e+00 4.405941128715511468e-01 5.065184169179319795e-01 1.148176056918144283e-01 5.302327657771486180e-01
3.725689592243573434e-01 3.878355207966448503e-01 7.380529885428127601e-01 4.535595159532537224e-01 5.545860535780990919e-01 6.166633394481491059e-01 1.140143835281411500e+00 3.349822372580025798e-01 7.742567183277684340e-01 7.762429323692059402e-01 6.675297013972633087e-01 5.623226734310577957e-01 6.601705351356557117e-01 6.897345079645825772e-01 7.475484296249820249e-01 8.505853471885482797e-02 5.323268458794832014e-01 6.362027870788748984e-01 2.399529271520046692e-01 7.199847072649299129e-01
2.806961430132324797e-01 3.881552399948056120e-01 7.120121402389251175e-01 3.632619675767703171e-01 6.202784645493066851e-01 7.538635878435351323e-01 1.666162681053980243e+00 1.735206852334076011e+00 1.692379769019245472e+00 1.825210091973414217e+00 2.592063025313352309e+00 2.121371859306829144e+00 7.907560144198289009e-01 7.605207014548179822e-01 7.854473753859433360e-01 2.674707012301328568e+00 6.820048479311839884e-01 8.204634600854392446e-01 5.836982464947633176e-01 5.628797976821684479e-01
3.117846318750959189e-01 6.338792809019970775e-01 4.335049768765514289e-01 5.378753247401260040e-01 5.677820238270572251e-01 6.348332576550608231e-01 2.521804666575218068e-01 -2.060471425329889472e-01 -8.039437414412353711e-02 3.734569966815064479e-01 -7.364032490117959906e-01 5.690485411034214014e-01 8.168303317311487177e-01 9.182889578060274838e-01 1.014689528695959631e+00 5.423535379869093287e-01 8.525440449365433437e-01 1.124679703031204347e+00 1.208909428278476916e+00 8.609999916496566819e-01
3.925375581584076845e-01 3.736851406284351640e-01 7.146840107520741059e-01 4.892940047844387408e-01 5.480973496527765665e-01 6.217139354072931390e-01 5.916222195295823827e-01 2.894735864952203697e-01 3.868167879458630498e-01 -1.552966762377623322e-01 8.766439071158712570e-01 5.613562949589685491e-01 7.758138565682237697e-01 6.379598436380954363e-01 7.793946370319534411e-01 3.368816471178959215e-01 8.338152850126405724e-01 7.540428236883149893e-01 9.330661953189940405e-01 9.462883358365634656e-01
3.575461163990055202e-01 3.981016903221084036e-01 7.249818389719592249e-01 5.940744758318885488e-01 5.958912376214267059e-01 6.146758326015366869e-01 6.671122900504606879e-01 7.790594175702992841e-01 8.852783964170198860e-01 2.821504755703723166e-01 6.327940608122369914e-01 1.984319847124755842e-01 7.538104399724510074e-01 6.566913498640728486e-01 7.547617773210709702e-01 1.073792597523829384e+00 7.077897705077500490e-01 6.254232108463524398e-01 6.226881238342647507e-01 9.601403414611895393e-01
3.824451739724852861e-01 4.128738251559154193e-01 5.115460278011002559e-01 8.388713236322988820e-01 6.467272002290693766e-01 6.508241154174432275e-01 6.894832694558445940e-01 8.618193468332425722e-01 6.665300615940596973e-01 6.876862529687637338e-01 3.821791776082891223e-01 6.240226629638840894e-01 9.995234012997222806e-01 8.837185935926564762e-01 8.557849839348526944e-01 5.708621637829736084e-01 7.781302580778142186e-01 7.759128451926704528e-01 8.205836181753918268e-01 1.119927275712749637e+00
3.076787626167319378e-01 3.954996917063162698e-01 4.801501181535200447e-01 7.159901648957891496e-01 6.199942887373579570e-01 6.882537674670907712e-01 2.196200262400378467e-01 5.188138460671954943e-01 5.048982279634552928e-01 4.423116387758911916e-01 9.206402382686670327e-01 9.411250227835605831e-01 1.003431118074242789e+00 8.395679433455131013e-01 1.080414577732706327e+00 5.209362395114858213e-01 1.186348112716995473e+00 9.203834821386296383e-01 1.103519955113713813e+00 1.436262342792325786e+00
3.545386695199391203e-01 4.225236223048849382e-01 5.686902568139845515e-01 7.164130473738019589e-01 5.974843243642615764e-01 6.343035421363674153e-01 4.708315694159932452e-01 3.114010755818242826e-01 2.562072818329854673e-01 3.485896599637465787e-01 -1.420314776987444683e-01 5.337815536511343328e-01 7.217297700671299054e-01 8.642169709164685409e-01 8.260019106404544731e-01 5.537319604234791637e-01 1.002027429788332924e+00 1.138232715641616544e+00 1.774772144557041464e+00 1.232460828905333816e+00
3.171911642758938332e-01 4.020116774013731131e-01 5.782041655783426437e-01 5.316773997439607768e-01 5.480034795417145776e-01 5.742994225476594217e-01 7.136838101524063394e-01 1.061641030357102444e+00 1.244647608920610660e+00 7.989621460441880263e-01 9.853872436090712617e-01 5.600576282681608564e-01 6.149174719272831879e-01 7.214620657764717615e-01 5.137357708463837769e-01 1.410550207181837656e-02 5.882609743919413603e-01 4.410585241930258249e-01 2.643351413866463773e-01 4.359595964063420759e-01
3.171778614792296058e-01 4.123553164296271945e-01 2.340332943058892612e-01 6.683341441490444623e-01 6.417208860631797851e-01 5.951929554893387042e-01 1.569563510099698522e-01 -5.680166463668809840e-01 8.746583675104191435e-02 4.342452703696457750e-01 -7.681845964773051927e-01 5.344338248125286572e-01 8.332119411171223788e-01 9.783296135073152877e-01 8.888231737692972034e-01 5.094730962702775923e-01 1.095417086891437464e+00 9.936682710660820206e-01 1.416380031718273536e+00 1.191689084098078499e+00
3.184554802402160267e-01 3.999757562730659188e-01 6.461722828020582954e-01 3.884642166893694792e-01 6.801221244220558848e-01 6.493238353054331391e-01 1.119153125076917776e+00 1.520368257821863800e+00 1.660040632090540313e+00 1.402367351721064859e+00 1.914690554559162594e+00 1.247753305938713142e+00 1.032366636993247155e+00 1.010011225352706266e+00 1.011354990995820380e+00 7.262145855882173873e-01 1.255902279819387957e+00 1.155638313248917193e+00 1.543796682900750561e+00 1.458642274063891353e+00
3.584582972527459721e-01 3.948469771747147306e-01 4.826276001337986843e-01 3.641258927131776346e-01 4.763447507047937624e-01 5.307703593953783106e-01 1.139555359791917910e+00 1.413078101563431055e+00 1.003260605926179716e+00 1.470059150400290671e+00 1.042339892746258823e+00 9.753893484638826994e-01 7.128542386153835508e-01 8.818181460131283567e-01 9.513923061739301135e-01 1.811459103546146032e+00 1.072427060493231110e+00 1.086810548453674308e+00 1.547592411812821034e+00 8.995454799422195613e-01
3.695375896461359777e-01 6.237652718495994009e-01 6.929230452973761389e-01 5.044908009730821874e-01 5.452934568527025849e-01 7.562190639804300396e-01 1.285738195693382879e+00 8.371931622309148890e-01 1.085134846397304509e+00 1.552128849874309546e+00 6.047581172944246353e-01 7.959212770945562898e-01 6.572813986694558963e-01 8.196229881512065996e-01 8.558497204974077066e-01 4.378948765986545588e-02 6.671509706514981985e-01 6.677535225339630287e-01 4.078168570901992140e-01 7.199558027729300314e-01
3.632814048655295669e-01 4.041161058694147101e-01 4.126132109387931068e-01 6.956514060140897016e-01 5.574841448020786405e-01 6.370724059195986833e-01 8.309427464631664595e-01 8.787414594713273130e-01 2.756196158901860205e-01 8.549770762425217274e-01 1.597469527081386342e+00 6.181578034735164540e-01 8.578459732997689713e-01 8.236228988102981541e-01 8.829533428638277615e-01 2.743991765809894456e-01 1.086277523243095899e+00 1.056664658549586910e+00 1.461942610612660509e+00 1.221957353123980017e+00
3.369368893490663486e-01 5.753683005653513760e-01 5.831715706508183716e-01 6.194645164740144594e-01 6.119463164242058273e-01 6.537424135977976114e-01 9.519779639061660692e-01 8.537118553473000970e-01 1.114291297567513661e+00 6.394172050926116846e-02 -2.952461205650950271e-01 5.964908544749054631e-01 8.924269173150189971e-01 1.007864011908413904e+00 1.079396368592282052e+00 6.599846703500034106e-01 9.397456695924404357e-01 1.166107932920621870e+00 1.346190338618364457e+00 1.184200592799288021e+00
3.201563793228177635e-01 4.085127602166087613e-01 4.026544082339028607e-01 4.921594665527919688e-01 5.482859731058999930e-01 6.200679441591483432e-01 9.506418263323768159e-03 8.949112290072569476e-02 2.681379172634204000e-01 2.287025273080822707e-02 5.317059841313150903e-01 4.286218215774557638e-01 5.389551038406814598e-01 6.583141951954344373e-01 8.013813524961818091e-01 3.286279226152355459e-01 9.240701481444517640e-01 1.051623212726069845e+00 1.071303935426432652e+00 9.092773328849266257e-01
2.926239308798160299e-01 4.217393275916663242e-01 4.499142254081195391e-01 6.905900615325180070e-01 6.064185180262084973e-01 6.637044439248573902e-01 9.023093292964319279e-01 2.391399621234747697e-01 4.107088673864203177e-01 1.220282356830790116e+00 7.987890389302817473e-01 5.901574841525853987e-01 1.033596075616998178e+00 1.006194653734186151e+00 8.654645240267974104e-01 8.279882877028110766e-01 1.303021861005804638e+00 1.112659522840051984e+00 1.153736151518553577e+00 1.112095122529098479e+00
3.553325825478357847e-01 4.286968213047330778e-01 6.179114275983482729e-01 7.768166048909321830e-01 6.901382481865339091e-01 7.009972515581286423e-01 9.210339704920429416e-01 6.019928287294974423e-01 2.062877522535180308e-01 1.343649959182207088e-01 -4.709218821278384759e-01 5.890905248192563892e-01 9.654958732506813135e-01 9.740486173678212234e-01 9.141121776682289424e-01 3.806295303086659754e-01 9.480706379126573324e-01 8.973937899146227082e-01 1.172224005288231119e+00 8.928608511723710173e-01
3.018407918596708872e-01 4.094956166420997690e-01 4.722665540975540255e-01 6.401646825799502949e-01 5.506998253038466462e-01 6.183884005338602385e-01 -1.149739595506165113e-01 9.124628093874498358e-02 4.759464241944046936e-01 1.981045104708949456e-01 3.118215595977810173e-01 3.564346614758779896e-01 4.769741332061805394e-01 3.644622716184523492e-01 6.351446827472059242e-01 8.309928289962686954e-02 4.224228610973828069e-01 4.882161476832829194e-01 5.035806052209945705e-02 3.741119028214598963e-01
3.263367065986798043e-01 7.019231400516217079e-01 4.282801040847089569e-01 5.953793332726089460e-01 5.484985242986353260e-01 6.261022513483216478e-01 1.716418469755727649e+00 1.773925188839492462e+00 1.516076303874944964e+00 1.426798774806878223e+00 2.332247873139138061e+00 1.782636367579224945e+00 9.358692307990956749e-01 9.110541421651389138e-01 1.039406302461435949e+00 2.906756397165492167e+00 1.031326125674148386e+00 1.315715640523571928e+00 1.178755619234290286e+00 1.071726552859607384e+00
3.212816735356070486e-01 4.179680754644170548e-01 5.345039543040758234e-01 4.130156794647934504e-01 5.140004623317209198e-01 5.431497963013520724e-01 6.598338117944930747e-01 -5.775464079825198827e-02 5.615672321855760263e-01 7.380139234277687255e-01 -1.935131587855624113e-01 4.071983458064238892e-01 4.335511919514356549e-01 3.567048892744987265e-01 2.926283537630843812e-01 3.919962719473513157e-01 4.317071927721798374e-01 5.309945059582803495e-01 1.998310034685486514e-01 1.655457026999305192e-01
3.423860835376111855e-01 3.890888085161829935e-01 5.882864464987075381e-01 4.817239835787781033e-01 5.566422227174963044e-01 5.700424843883955539e-01 7.940724130443961304e-01 1.646399756114637070e-01 9.568099363458684170e-01 1.550371386850798894e+00 1.318882131077459885e+00 1.136233325553058338e+00 7.857939745040276591e-01 9.055329536933035550e-01 9.565768860965092601e-01 9.215874839985793709e-01 8.755149241100550483e-01 9.178253902028847833e-01 7.904123304220140867e-01 7.851051812869145330e-01
3.588403081396250305e-01 4.069859682390957190e-01 3.105905778202117107e-01 8.394457340966479109e-01 6.589162262354621991e-01 6.357436405456895478e-01 2.325794528993019306e-02 3.890455558144435555e-01 2.052678494220772087e-02 -2.904271957417114969e-02 -8.469367808013542609e-01 7.079564252279830772e-01 9.937498312103709708e-01 1.008081234592787201e+00 1.027555199665434849e+00 3.768866104342716294e-01 1.216445486491569028e+00 1.075303590935015485e+00 1.141686025898464685e+00 9.955172997111891853e-01
2.972992486867174766e-01 3.825443436348079373e-01 7.526167409055634083e-01 5.004775638365135393e-01 6.064582273452858718e-01 5.649307752957644091e-01 1.139108760425363132e+00 1.324918247023826545e+00 1.989283203978740255e+00 2.117223927398445227e+00 1.590960119437768494e+00 9.890441734152084496e-01 8.114074161598416879e-01 8.085273590780742703e-01 6.775311753831100292e-01 2.275189972653483217e+00 5.852320611735244427e-01 6.265752568742604112e-01 5.636444271672376161e-01 7.150431098428708943e-01
3.331818921986927085e-01 8.600614212324524388e-01 2.011043163593778660e-01 2.243173651882681696e-01 5.114065191782481978e-01 5.276578633701523025e-01 4.453275140539798560e-01 1.008008843253510811e+00 6.091775399636658594e-01 2.886353697295478415e-01 8.761899215551268716e-01 8.118491577236526258e-01 7.001830249779672499e-01 5.572774711430620309e-01 5.819668674796815155e-01 1.925874011482856529e+00 5.654257867600769316e-01 5.248129701550956483e-01 -2.524928945323789975e-02 6.180147075045536731e-01
3.404215904633532408e-01 3.872323974756479714e-01 6.045402908869440539e-01 7.367035626848519314e-01 6.074502653253601725e-01 6.410022136952364669e-01 -1.210850642978804625e-01 5.607711111038583551e-01 5.460127011246298512e-01 5.360428043517855290e-01 -6.418055467099981204e-02 6.291758697070755080e-01 6.043702031993269941e-01 6.622691393820249184e-01 6.487195655841367925e-01 1.198964406640871116e+00 9.494771471037282140e-01 7.055160437057432787e-01 2.421994292321878461e-01 7.328585185296430105e-01
2.586462588153158326e-01 5.495038798213585096e-01 3.972369249987767192e-01 4.959923518729461023e-01 5.492592678555399122e-01 5.574461802649932629e-01 4.124553975664764227e-01 3.453737475455022077e-01 3.099283732035920114e-01 6.473190160076163213e-01 1.123307856763190227e+00 5.916768820451541178e-01 5.732125273995958281e-01 5.579015292197434528e-01 5.929002600316631844e-01 1.383412760955263776e+00 9.384041226934041191e-01 7.247922410874112487e-01 5.673710893672252453e-01 5.050203143984508536e-01
3.191457658106975903e-01 4.033790332997471140e-01 2.001844570852490124e-01 4.329101183248731388e-01 5.457045144042551588e-01 5.881404745650642418e-01 6.286731434550347775e-01 3.229856736906179249e-01 6.555448920873987451e-01 4.910116843495819783e-01 7.631179958933150820e-01 6.617601089953446536e-01 8.637206249476214737e-01 8.055695657715725710e-01 8.590827073906722733e-01 3.494400214299620000e-01 7.244174921433703673e-01 9.848524870745150039e-01 9.384324266004169246e-01 9.531987720242871553e-01
3.464179450801972426e-01 4.011530014873780914e-01 4.793247575902920277e-01 3.922286684564326720e-01 5.080867430475424218e-01 5.223464615354456164e-01 3.947418015401844560e-01 2.863888064124243682e-01 5.081844357363343168e-01 7.191108276449169612e-01 7.874458987864437765e-01 5.922809724538720122e-01 8.075944264157630670e-01 1.041051329447443496e+00 1.037569882076742722e+00 3.697978431531889765e-01 1.144348170943743526e+00 1.207628549846726962e+00 1.505675301286141909e+00 1.230128598200507017e+00
3.500370802312089968e-01 3.984317369827321542e-01 6.488573052723750623e-01 4.069315239675166396e-01 5.134521695247864503e-01 8.073186663421894060e-01 1.425721349027394114e+00 1.287268538340241797e+00 9.031950946841151850e-01 1.703914619027665722e+00 2.201500816866331700e+00 5.417581682475731686e-01 6.205348865161930405e-01 6.096058138884844491e-01 7.794342118139382380e-01 2.313348374360328030e+00 6.480816745500277420e-01 4.545433362723931836e-01 -5.565995118222311078e-03 4.164862044216275372e-01
