3.320000354893271610e-01 4.645646551582210404e-01 4.183587281999796570e-01 5.746737185327152053e-01 5.102360284779641209e-01 5.798338998927655696e-01 5.776136778496024915e-01 8.172896341762634354e-01 7.618518485180583166e-01 7.500955104269657614e-01 8.200502226089293467e-01 3.906115168643876645e-01 1.334458288829737382e-01 8.521746790060925614e-01 5.296348621476132390e-01 -6.417957299600481891e-01 -3.674625147629296817e-01 1.687118073351551395e+00 1.131918401031297927e+00 1.042538012437156159e+00
3.342740801917155058e-01 4.101813117548241405e-01 -7.479579907465121469e-01 5.560243368343161796e-01 6.970748283227659048e-01 4.890946980908951192e-01 5.922874175460827173e-01 5.183550547283453103e-01 5.487905489223734445e-01 5.419920405095013383e-01 8.356573232383072147e-01 1.273576193007759372e+00 6.478401638948544372e-01 9.898199703468636423e-01 9.902826150061583288e-01 9.922117201833894340e-01 6.983337601000105810e-01 2.270975820704962622e+00 1.090758751108191982e+00 1.009834094886431277e+00
3.329382464512254391e-01 4.667167896759510382e-01 1.269520322977473858e+00 4.452216334051136704e-01 5.054924828417208804e-01 6.342806121488832050e-01 3.477036411871851085e-01 6.074588152986646339e-01 9.087508528852985545e-01 5.144697799619379897e-01 8.121868267618884696e-01 7.964141052464414061e-01 1.132705304015481751e+00 2.792760366029624075e-01 1.736203495814636621e-01 9.886148988752541111e-02 1.872812912386044859e+00 -8.462594147159050451e-01 -6.388591171228340526e-01 -1.104904547689954830e+00
3.247727218880059330e-01 4.278755869145650093e-01 -8.573580605033052082e-01 5.496983411470764969e-01 5.117718890564584289e-01 4.799842007951672374e-01 5.023256671435153420e-01 4.974007807603240128e-01 6.698196847619299898e-01 3.894311592741594996e-01 1.835177680013289070e-03 5.421359573585872171e-01 3.331728858926980008e-01 -6.991764699435287778e-02 -5.438446570359156684e-01 -1.009612840062479089e+00 6.859754354959435307e-01 1.301626101843539551e+00 -9.802924619076590629e-01 1.197757007194900414e+00
3.255677183741368386e-01 4.609581334318473833e-01 -2.313375505221986206e-01 6.111420340611303237e-01 5.449769733028377861e-01 5.238305577042280392e-01 6.781504385050699524e-01 4.554965682407516869e-01 5.656995232533936768e-01 8.218114724475900079e-01 9.504024793622593004e-01 2.311038701608049140e-01 2.642779898759844981e-01 9.285439583538691588e-01 2.239246630833061857e+00 3.596335590552068862e+00 2.520587950156470747e+00 1.518766991720904791e+00 4.463436737536154997e-01 8.303917832705461910e-01
3.178973220462622540e-01 4.486098903669171745e-01 6.937954620840842690e-01 5.444983937965005572e-01 5.837193585660396256e-01 5.417618587622109461e-01 7.174501459017371685e-01 7.720213108659976786e-01 7.419511487161691843e-01 6.749064359904111132e-01 1.464715554074006665e+00 1.276253020020963191e+00 9.573723206729906066e-01 8.605607428867868558e-01 8.347013246187395819e-01 8.688244605186915548e-01 -2.656667306822579899e-01 -8.965315825523232363e-01 -2.810662471103151372e-01 -4.081419620154506100e-01
3.588864213740994846e-01 4.597211113898474477e-01 3.817694671783440352e-01 5.351773144493318091e-01 5.211985977293134287e-01 6.134189156109838281e-01 7.136989882115355455e-01 3.119863251618923972e-01 3.480151136435185588e-01 2.061777918028007139e-01 1.189154629940528896e+00 4.456083532952083148e-01 8.676255790021308867e-01 1.160300757817636086e+00 -3.285890581623507334e-01 -1.835570419569664935e+00 1.025740518414519631e-01 1.725154519420959431e-01 1.498763433431273828e-01 3.416481643513499256e-01
3.190560664481368325e-01 4.448949910490645476e-01 -4.262789781281406398e-02 5.641547534155030297e-01 4.910182233521267481e-01 5.528067974831164522e-01 3.191336677167581071e-01 7.172275726922781036e-01 7.571542347115325367e-01 6.212590883087820703e-01 7.993686693650451369e-01 1.964164306279060357e-01 4.745423022509925870e-01 4.219153834033951833e-01 1.139293533346433795e+00 8.664577148856603683e-01 -4.226207513801660820e-01 5.073714313157120515e-01 6.809747401383872134e-01 -3.181921384005295117e-01
3.170623727957678217e-01 4.811757750420458390e-01 1.287745947813073277e+00 5.060565284182313439e-01 5.469764136654478026e-01 4.898053457794128152e-01 8.227463511987601619e-01 8.149949510061180735e-01 2.623059872484236887e-01 1.243359993166415212e-01 4.953558512054959673e-01 8.158663113529930344e-01 1.030610679532164120e+00 1.449734484797483569e-01 7.107443545903124882e-01 -1.340822691857123772e+00 2.876790424163432558e+00 -7.131130534581675562e-02 2.031765754239903021e+00 -4.073149560960198645e-02
3.375963500932555594e-01 4.549034052908556558e-01 1.003908770180266918e+00 6.251729800685342786e-01 3.870857860422651786e-01 4.865299784210997958e-01 5.304030271597363067e-01 3.196890429245844434e-01 5.426623349567119003e-01 4.237252814696479408e-01 2.440136628528636331e-01 7.004459562009747176e-01 7.360800138586548469e-01 1.385621880455414345e+00 -4.032542227438506988e-01 1.182288513309826428e+00 -2.129969080153404359e-01 3.229959323344191446e-01 1.630038325693696999e+00 2.525790552011464740e+00
2.974325320925175764e-01 4.266190564482002512e-01 4.516364564065840081e-01 4.902169153719334593e-01 4.917918241814780433e-01 6.042863568491797510e-01 7.369577908065964023e-01 4.803720053907032383e-01 5.176115073718736692e-01 8.122491149243160624e-01 1.001194762334704169e+00 6.283236736925169597e-01 1.090762212482078830e+00 1.068172924226520326e+00 5.374531026513673648e-01 2.078193183291058288e-01 1.447697035342053740e+00 2.204658697587297489e+00 4.502442236638339867e-01 9.587998150818574095e-01
3.085494306063474856e-01 4.523952885055731454e-01 8.774752585808671679e-01 5.571197033470095539e-01 6.385909807539305039e-01 4.680151346818740565e-01 4.221412460072951900e-01 8.512891546798215803e-01 2.969118422425534032e-01 1.164098899366808881e+00 1.310352653233041398e+00 2.413242317966536321e-01 4.438936991016512179e-01 5.308523488446260652e-01 8.057819044144076681e-01 -9.813771412766066904e-01 2.427644281311468255e+00 8.822095436788748302e-01 2.073823652544961593e-01 -4.124475451195908082e-02
3.055012660950374159e-01 4.485787773688059699e-01 -3.531303442166626727e-01 5.954681108612532858e-01 3.897886257700291512e-01 4.218182618692091213e-01 4.503265021065175899e-01 6.394753326305544494e-01 3.413030857970180687e-01 6.489995692947314598e-01 1.192143152703032616e+00 9.408213913119479743e-01 1.227121086188389221e+00 -9.108455686690264397e-02 9.314290360915911116e-02 -1.779339618879768325e-01 9.752546836516817752e-01 1.440321200753186481e+00 1.380929351019491103e+00 1.206052861506313523e+00
3.202124508371818057e-01 4.587742438339297846e-01 6.533718239480508228e-01 6.281355472237745152e-01 6.125007175647037005e-01 4.167993750177602097e-01 8.208672113613805221e-01 8.593895448957031835e-01 6.726056916045777267e-01 8.021469448583762318e-01 1.096494372560622654e+00 5.135678151326495966e-01 6.515213107570322348e-01 5.923359056206690676e-01 1.626671540738214849e+00 -5.872071989850732310e-01 3.093838333229569582e+00 3.019546224818983049e-01 8.130706044230628926e-02 1.818827819520130840e+00
3.438293962013950211e-01 4.679265378481661242e-01 -3.353865461743255061e-02 5.304817956825477188e-01 5.773591239710909040e-01 5.436520312471860850e-01 5.487005033765804951e-01 8.172855324064951521e-01 4.879531541354900082e-01 5.627644236054252236e-01 2.695833485993374135e-01 2.799461210670718403e-01 -5.612425727370251582e-02 2.880587408637970137e-01 8.602363555923397964e-01 -1.317761945865758566e+00 -6.005010440512392744e-01 1.879203647899591267e+00 4.511339304312491638e-01 3.118514800036450429e-01
3.211219319973868669e-01 4.321911892119983389e-01 9.827053724779373223e-01 5.618975804892908377e-01 5.283684481253294596e-01 5.016448371378247062e-01 7.507923741179415300e-01 7.847982779734838932e-01 6.872842223208166512e-01 7.976105278020206857e-01 9.145458845874069320e-01 6.590480863209081663e-01 8.204723252734041905e-01 4.081318650022615069e-01 -3.198525819439768103e-01 9.833416602526571237e-01 1.593433540254817204e+00 8.086332365909223441e-01 2.274781494358704137e+00 2.447254979669589492e+00
3.299984005172896251e-01 4.747992779926029638e-01 7.979933804236389872e-01 5.815259544596947938e-01 5.291298236719834680e-01 6.091918540689890138e-01 8.083521009408060065e-01 7.732509701118470691e-01 4.683698141749406130e-01 5.058133937825204374e-01 8.169796696800771807e-01 1.656639375566655303e+00 3.896488497580524735e-01 1.074500021090909474e+00 1.363229166312421858e+00 5.269165392512212831e-01 2.023619083389559314e+00 1.307894222135369766e+00 3.234751356527534316e-01 2.244636243726095604e+00
3.265910906448843964e-01 4.526440387503310459e-01 1.228144794925172922e+00 4.807889886329416163e-01 6.568757342779643071e-01 6.264213874641911817e-01 4.305080508972317643e-01 3.842515625561901960e-01 5.334775372176305819e-01 2.628636142077678262e-01 7.905099638813398721e-01 3.915532058573935048e-01 4.044062729258851574e-01 1.358887919433728886e+00 -4.554901070415752207e-01 8.435857747313039168e-01 1.509265377138123698e+00 1.278088601155519477e+00 1.305487706416288640e+00 1.934867721484446523e+00
3.150162999272566045e-01 4.713615258510033823e-01 4.541417883059906124e-02 5.191362985307875766e-01 5.085130241344517632e-01 5.489955499260547045e-01 6.196354781324345806e-01 5.838823139999924638e-01 5.454020704718345325e-01 1.331734584110766395e-01 -1.550933258752736910e-01 1.186560883290272983e+00 2.353209991077133800e+00 4.142966688333272751e-01 1.019118981036196692e+00 2.171207066384883699e-02 2.735094207892051266e+00 1.543232490917273658e+00 -1.038926561512818258e+00 2.207898599123393257e+00
3.198833078281338449e-01 4.403878644081132276e-01 1.569792677217401566e+00 6.040808066940414056e-01 7.196810467428618185e-01 5.940458547852945914e-01 3.927560017980827878e-01 3.040990384543615921e-01 6.609752335789866873e-01 8.118175595922683119e-01 6.704075721126001586e-02 -1.764462940075971487e-01 1.089265607644153810e+00 1.102337556862134083e+00 7.042459149316593336e-01 2.627338545284219506e+00 1.165107022399923808e+00 4.446007872457693466e-01 2.438324708867192214e+00 3.578827486309855033e+00
3.324116739501115636e-01 4.554500903850716154e-01 1.272324298822452127e+00 5.029938066688174336e-01 6.185759459894770718e-01 6.063053334736424604e-01 5.811066654492539341e-01 5.375410066203099024e-01 5.040590278797665302e-01 9.410425446244741199e-01 6.488830571274176728e-01 4.366215626347714762e-01 1.215621968220383486e+00 6.545451516247547952e-01 1.554867296754502970e-01 9.090375515698027042e-01 2.092791279474247368e+00 6.392782258542508700e-01 -7.561088560664486202e-02 8.947549971993659090e-01
3.238470370858393399e-01 4.223173478582847307e-01 1.321476143835292438e+00 6.030745830915126282e-01 5.784764629313789985e-01 6.382916440773024336e-01 6.089744829708746421e-01 7.886236540874478340e-01 3.433182654655755339e-01 4.535889310288176990e-01 9.013069037776025860e-01 3.129031770072466800e-01 5.975769725924856557e-01 1.455329908068982991e+00 1.784483651744531496e+00 -5.194371471075706070e-01 1.601807579016966132e+00 -2.546195491883179507e+00 1.774237488281551700e+00 7.294761762484455181e-01
3.195193944491692695e-01 4.224981225044926458e-01 -5.713802765704162345e-01 5.198373448028433819e-01 4.722992710197628785e-01 4.965702383320370616e-01 6.517151675096525265e-01 6.635015556384324942e-01 4.699250758052666566e-01 8.393656923204517728e-01 5.763812956451153102e-02 7.774617828710540524e-01 4.706934334972839862e-01 -2.357637101426435233e-02 1.265847461638939242e+00 -2.028356471092448432e-01 6.875704376590452416e-01 1.251330180398663394e+00 2.016230470448823198e+00 3.164611024281679397e-01
3.234749867729481143e-01 5.083200143011372685e-01 1.340945182740110431e+00 4.932638532426988354e-01 6.114692739527163301e-01 4.810662111889830728e-01 7.737462149868193917e-01 6.804665158433895744e-01 7.483146529920883250e-01 8.403474528519006004e-01 1.282718977727995924e+00 9.271752764723207862e-01 4.024123793420003592e-01 7.499973020016282854e-01 3.913757665328121416e-01 4.106393758373964031e-01 -1.842892839796117510e-01 9.510838313550875611e-01 1.670426657440496010e+00 5.546006638505026620e-01
3.277780991661150556e-01 4.746152807179420674e-01 1.311376407858105386e+00 4.724788581626512274e-01 5.795278526234428629e-01 5.680635263325940487e-01 5.749417663260140143e-01 6.383792422052423365e-01 4.321181328133085753e-01 7.557877030839244004e-01 1.962190125420685272e-01 1.316309682784906343e+00 1.074975871375928982e+00 1.017513512440638701e-01 6.824107278816027300e-01 3.671336723413690661e-01 3.219781378770314451e-01 2.675683729061767657e+00 -2.022337995595532956e+00 -2.182369800568172646e+00
3.250757449371922125e-01 4.827532308933884519e-01 2.040511737904144862e-01 5.715493923434852297e-01 7.213175619029146279e-01 6.449634040152397718e-01 4.824562575626182293e-01 4.874074379514123923e-01 8.970721808600259362e-01 5.673150842143404038e-01 5.853140932592518775e-01 1.202229871427258345e+00 1.156430320493819330e+00 -2.162334201018166757e-01 7.288935034174526262e-01 1.022442473602403368e+00 -8.380623953434429563e-01 -4.236013480757360172e-01 7.266694493813476985e-01 -1.649964607807518524e+00
3.272655151799697681e-01 4.879401537668453526e-01 3.971381035272665283e-01 5.359372584062501721e-01 5.781341017501075985e-01 5.643562865349595059e-01 7.760046997506923061e-01 8.394718233111639893e-01 4.738441178074761506e-01 5.547612318769801210e-01 1.195774265744568243e+00 1.581864466185757268e-01 5.548131167915543172e-01 1.774745308793092002e-01 7.820148886646316466e-01 6.286666278734535096e-01 5.413008476609626474e-01 1.497672458526827732e+00 3.006277556206296442e+00 3.273240468683610294e-01
3.272123947263117505e-01 4.613710263488373653e-01 1.063484419613885512e+00 4.699488449903096443e-01 6.396502721647403522e-01 5.710879915561052345e-01 6.788958302827933222e-01 6.435461635986936546e-01 5.633594449337866461e-01 -1.083826221091821473e-02 6.357700651012857529e-01 -1.196653575046545681e-01 2.801504277333738413e-01 1.633804374531779846e+00 2.778136039340439734e-01 2.671524226540256564e+00 1.963048522828990672e+00 -1.097981494315352968e+00 1.716406321340349317e+00 2.444916773852357839e+00
3.365860968157108890e-01 4.350446608764640399e-01 5.358605303836190270e-01 5.193706968540720004e-01 5.456151938663025280e-01 4.430810093249616388e-01 5.728522924856197518e-01 5.806376040444292119e-01 5.756058211368155764e-01 4.652575604015141142e-01 5.466930078160606721e-01 1.900682095287554718e-01 9.284023047844830456e-01 3.469955920036428276e-01 -3.819328074507100101e-01 9.367187568175675549e-01 9.177300776297958596e-01 9.586377437497519693e-01 1.541662815622926397e+00 2.290706780150649768e-01
3.125273883230639815e-01 4.338115272275605006e-01 1.883157306352161831e+00 5.371809519727829274e-01 5.539742161720619951e-01 4.604124209979777449e-01 5.739575726435067748e-01 4.568868356050501678e-01 6.720897548922468712e-01 6.253038756432272027e-01 4.308413344871345751e-01 2.411946297352153268e-01 7.747225493874648761e-01 3.119797923401469442e-01 1.136942055217197156e+00 1.779609838020002277e+00 -3.209416683994770203e-02 2.097197628303843153e+00 1.423839618800695428e+00 2.337502474587338952e+00
3.412878605437320023e-01 4.340915268921701764e-01 5.373732737739052023e-01 5.286919757366511652e-01 6.173463656671620559e-01 6.207337975489314319e-01 8.642616478044143902e-01 8.397599684764476269e-01 5.737128205774435497e-01 8.030433796795943824e-01 9.571188607605011223e-01 6.708737690231015849e-01 7.343110408358793917e-01 4.340815940565369013e-01 3.829514324596217101e-02 2.076461615722624998e+00 -3.703588475775799749e-01 2.601420301829477033e+00 2.354967165631907111e-01 -6.114844532555279155e-01
3.264753132961762394e-01 3.945222690988997027e-01 1.891514401325583350e+00 6.106212552962183571e-01 6.177895755051479032e-01 5.082381346492949037e-01 6.017954854593491332e-01 7.711780569339830027e-01 4.523407564841821493e-01 1.143566438036983657e+00 1.006294300692648580e+00 7.365115781871446332e-01 9.240634237480688240e-01 1.125912048079815708e+00 1.492870321631393216e+00 3.156267077361166740e-01 -7.735370285239973054e-01 1.427855841681252791e+00 1.240177909646425158e+00 1.077919501593561424e+00
3.257372019799087970e-01 4.573751554124577123e-01 1.132855202114196436e+00 5.865200064900107924e-01 6.329252387885200282e-01 5.193409147852802166e-01 2.896393852330473306e-01 3.448235266988206593e-01 5.435023644683070199e-01 3.701807558778391627e-01 1.086008148793441652e+00 2.729432794413356733e-01 1.035147525491965759e+00 -1.844737735312550475e-01 4.833888304699252014e-01 5.412188969372236924e-01 -5.826919022439712714e-01 -1.376573588211913446e-01 1.045712599389627906e+00 8.928862614365215000e-01
3.169101354600967757e-01 4.601181924846969307e-01 1.681211046278945798e+00 5.885754549029961202e-01 4.496054664904571840e-01 5.694171389595582555e-01 7.670193580894871799e-01 9.270794532726143178e-01 3.197351212995804826e-01 -1.804670160431587345e-01 3.542767226144031278e-01 8.143794835287555545e-01 1.048888487337531039e+00 2.781213589782917106e-01 -2.163020801176662733e-01 1.112761267026030509e+00 3.493857484964213445e-01 1.004254435431945147e+00 8.439298978096057002e-01 -6.072724266483857658e-01
3.304985838442465185e-01 4.634656693984478548e-01 1.149000024215945492e+00 5.838068026682193823e-01 4.513424241446986063e-01 5.165365745806483888e-01 7.347736274542374657e-01 3.819983365620036597e-01 5.449044138030270101e-01 5.111746508034731296e-01 3.668484603939129451e-01 8.529875308175239867e-01 9.047504050792704033e-01 9.587154978643275260e-02 -7.783860081932625352e-01 2.687114815521585598e+00 6.794577551777802871e-01 1.326037783118811042e+00 -1.704761447670486429e-01 7.370496374313425525e-01
3.138287558304420632e-01 4.189182168987375943e-01 -6.024568153165381634e-01 5.689893095983563631e-01 5.212279039590230756e-01 6.430869118567362763e-01 6.265455650668653176e-01 6.130661730238327056e-01 7.762797821846081359e-01 7.727140239300134272e-01 7.932166946803912433e-01 2.323339579349338324e-01 5.344149385926549867e-01 5.708105106708517562e-01 -3.623274095669537509e-02 6.448139290368252174e-01 4.679908750108474624e-01 -1.004356056409766218e+00 7.765237705707053184e-01 9.772272415045865079e-01
3.337937464939655929e-01 4.701344516030808163e-01 2.418978336583383904e-01 5.336236830225334904e-01 7.060535504351508340e-01 6.426628026601745036e-01 6.123524826999230397e-01 2.573713719050882975e-01 8.979139234915780587e-01 1.043042403742814317e+00 8.924679179687237118e-01 3.989590413489630949e-01 1.126307550445273087e+00 4.864979973118656043e-01 6.188045012538923029e-01 6.388143828716222883e-01 -9.612304497877656173e-01 8.621980658317598412e-01 1.054326812614139408e+00 -1.013444818854402518e+00
3.169399234490167250e-01 4.699672445448149216e-01 8.474863372116165916e-01 4.873313371127959703e-01 5.477715860684375659e-01 6.485763066946682587e-01 5.176054138629585522e-01 3.313211047457607084e-01 5.252526253909486353e-01 2.833994150042074001e-01 -1.095706279839644415e-01 2.218670829901965291e+00 8.816090555832784004e-01 -1.379134325589758125e-01 1.140097676517196623e+00 1.541714958251006351e+00 1.614388923264052922e+00 2.065337413477158712e+00 1.261105347353766115e+00 3.690284575768421949e+00
3.371642449935763897e-01 4.403053476082535167e-01 3.776500899591412885e-01 5.290101465161963779e-01 6.599887216767099662e-01 5.689543951245746856e-01 4.683552230455071408e-01 6.479894447432219540e-01 9.809714497269641509e-01 8.139020319280743099e-01 2.950322555642573841e-01 8.683103962881589810e-01 1.160047510354435651e+00 7.174329100068567167e-01 3.199802659933614901e-01 1.233103285023673834e+00 1.424853350947073993e+00 -3.605908061898698280e-01 2.480973159262181316e+00 1.782454766664044232e+00
3.266659967832430955e-01 4.455785042330278611e-01 -1.537201580540996648e-01 6.300536154791543941e-01 6.099477074158168310e-01 5.921738142780165193e-01 4.902420688774381530e-01 5.453228881044467347e-01 2.670123743850119080e-01 8.802196038329690442e-01 3.829164969340196345e-01 1.551327727759606034e+00 5.996516880119945325e-01 1.596245732314918175e+00 1.624471040612099904e+00 1.457207272815874699e-02 1.421567685398593683e+00 1.404105469917399596e+00 -5.845316603045966897e-01 1.171673477588698109e+00
3.398929375998894220e-01 4.333594451166138950e-01 2.410276845266517753e+00 4.887628270350837800e-01 7.947164139143672035e-01 6.848037476279246194e-01 6.169978971568060855e-01 7.798173953525087132e-01 6.772865250185613473e-01 6.174963663417554205e-01 4.356067392664952909e-02 1.058649122552308697e+00 2.283721740765426444e-01 1.062396572589554555e+00 -2.228719039974758065e-01 7.750198251454846199e-01 9.018054009716991448e-01 1.077091638079980207e+00 1.377629497084234211e+00 1.844253492774939440e+00
3.227780365039401578e-01 4.648389216936815171e-01 1.481964934244755616e+00 5.270841140105350098e-01 5.685900990670147426e-01 5.552877207561125461e-01 6.404106591104622437e-01 7.589034243098400356e-01 3.886656301814841452e-01 6.157719980749765121e-02 1.239234114553481536e+00 1.368976853365451163e+00 7.560371463175802331e-01 6.567815368676145349e-01 1.274213114588776952e+00 4.042176746213214100e-01 -1.116493746334057402e-01 1.515601981812499943e-01 6.637883259731494068e-01 1.192356305872211752e+00
3.302760098345348116e-01 4.863744749236270093e-01 9.638666094665955253e-01 5.811884298921107250e-01 5.223311697740398163e-01 6.548884268197864289e-01 5.400531601462635889e-01 7.234240358892283229e-01 7.672497310410644200e-01 2.454089146691018630e-01 2.340461293843946189e-01 6.228705814405445240e-01 6.664418264577659512e-01 3.848035413265750160e-01 1.522542392461548877e+00 6.775341017744355154e-01 3.643110285816419935e-01 -4.654409733178265229e-01 1.061876217696813507e+00 -1.458770409226161524e+00
3.526340021645702483e-01 4.489169828575761412e-01 1.405209203505247251e+00 4.566336858116478714e-01 4.365122427470693456e-01 5.866223972143737031e-01 3.311958061609602266e-01 1.074444852703490882e+00 1.026697786101194110e+00 7.288164462764179508e-01 9.874275861661599984e-01 5.689051945357804785e-01 1.836639192987171709e-01 4.930015177158099116e-01 1.863898458699789762e+00 1.599243378177462205e+00 8.902123144180251746e-01 1.833991093171921882e+00 1.637469302642104996e-01 8.349889649624916421e-01
3.584196693086350582e-01 4.556427792416089528e-01 9.213364696112387175e-01 4.924921576459858619e-01 4.398294725743847611e-01 5.967073530716328067e-01 5.619766920172456492e-01 3.197431206780152468e-01 1.186082939088273447e+00 7.257647977838044273e-01 3.404674114738585056e-01 1.230190716680885643e+00 2.002560922973256607e-01 1.289422473256698343e+00 1.049507025023735940e+00 1.930302277231621844e+00 -2.284637492086527555e-01 -1.176956263764577848e+00 -8.237524424581452731e-01 7.585518871776283367e-01
3.278101725362970176e-01 4.649165298799145529e-01 1.212429490717431113e+00 5.972708596362682476e-01 5.047357300913015710e-01 5.797294128931796964e-01 5.806440286777395654e-01 8.111204138792047491e-01 7.718950282897043547e-01 3.600680483827478628e-01 1.092050321954089132e+00 1.537129449693237504e+00 1.030100749189013065e+00 2.709703002005815486e-01 1.944324418981879798e-01 5.468113995251744353e-02 1.518729050991806107e+00 4.143154109556848042e-01 7.961415763590908856e-01 1.485873576741781665e+00
3.329620904102770784e-01 4.285108808063469721e-01 -7.508364242964526980e-03 5.544633560313435572e-01 5.076775563256055168e-01 6.657522484267187624e-01 7.374439741309072316e-01 4.123164323489334482e-01 5.615062709065312685e-01 8.447465532357789630e-01 1.295761076712601767e+00 9.053172840007573940e-01 8.051521571160308310e-01 7.283264343722196665e-01 -4.560141349303459268e-01 -1.201342967377280191e-01 2.285168273848825482e-01 -2.749617331762985728e-01 1.011096012030334723e-01 8.593896055569490988e-01
3.293119983924397975e-01 4.361003549755365083e-01 2.442557609363915638e-02 5.382559836520591778e-01 5.750211438898225058e-01 4.795430422503167422e-01 5.613643432350315932e-01 4.432856703403740273e-01 4.804314206208750715e-01 2.684616448618648565e-01 2.768085749384733285e-01 3.630401327706157533e-01 4.099838925221160890e-01 1.420618778553441874e+00 1.426430775974244503e+00 1.050153520529651274e+00 2.620902087240406519e-01 -8.419996450822083700e-01 5.410321104208384302e-01 9.768778054111922904e-01
3.364333980848067118e-01 4.602046543782083998e-01 9.837762451649962880e-01 5.024228834462970417e-01 5.933309236088837313e-01 7.580199139367672645e-01 4.917808355439249324e-01 6.709452809228608761e-01 2.990024887456701475e-01 1.176811472741771114e+00 5.452451788676851985e-01 7.607446695502241285e-01 5.969416338832872482e-01 6.793956542744640226e-01 5.901576355943605190e-01 1.179770310770711816e+00 8.920919134707372411e-01 1.440033124031020684e+00 3.283621290861928887e-01 7.668920885584803449e-01
3.280434684247935384e-01 4.205121598619781520e-01 1.684201408557013391e-01 4.367670183418222996e-01 7.547815311903873781e-01 6.338413436315449845e-01 4.635733373526232937e-01 7.344363547960839345e-01 9.159422260602070320e-01 3.611888774959137738e-01 1.196091225549992476e+00 5.208866982789840394e-01 8.141377846970571097e-01 6.059268060370405218e-01 1.861836490731464178e+00 -5.452022885816474318e-01 -5.902735881303200483e-01 1.145098843644571041e+00 -1.325661112336538050e-01 5.565745318411108311e-02
3.265688715450132951e-01 4.873262083997669802e-01 1.595492077934329123e+00 5.181691312820987383e-01 5.974714788837955926e-01 5.717160006814748785e-01 5.255613195894451861e-01 8.698528327279995143e-01 6.684407740605304848e-01 5.418421204730272667e-01 5.993017124461689216e-01 2.046612964346562480e-01 1.973812072591635269e-01 1.057486857853942031e+00 1.468800680576565210e-01 1.798053288119605631e+00 2.251744006511835483e-01 4.845344541932217197e-02 4.883937385481673665e-02 5.086735391829433350e-02
3.267277950536107700e-01 4.212374151947012035e-01 6.934355074862670332e-01 5.187939596191689651e-01 5.221150860932690652e-01 6.895057583269893486e-01 6.266200294419758121e-01 6.173189771841756102e-01 6.298504846110943856e-01 4.574013272528187901e-01 6.866826302650045344e-01 9.200321085726781423e-02 -7.766462518134825688e-01 4.106336719956106274e-01 1.933141157181820446e+00 -1.811163130467152271e+00 1.869874300708006754e+00 5.583728347303642536e-01 8.113395679294390650e-01 8.444508744427267066e-01
3.348571838788061972e-01 4.312407525142985532e-01 3.766056172823046833e-01 6.755841377650181334e-01 6.492013123432640587e-01 5.909149094937317104e-01 5.704689112944131280e-01 5.555910408827167135e-01 4.570610582083858286e-01 5.291555806086567504e-01 8.582825820346565715e-01 9.663749085275964434e-01 1.100566129832338369e+00 8.566635655329568610e-02 1.287790156741633885e+00 -7.204085684003320722e-01 -2.087444569730212418e-01 -1.703877314336130766e-01 3.053671169210316894e-01 9.344913489022562691e-01
3.554634828447256756e-01 4.429046520385043206e-01 8.356148250102941599e-01 4.931889428106192019e-01 2.616377939334582070e-01 2.960370835089688457e-01 6.269510508020318396e-01 6.575348656537614023e-01 5.841192979907929850e-01 1.207674316706112139e+00 9.102703032272488892e-01 1.894660729698750545e-01 -1.264688450729006819e-01 5.668089931016885297e-01 2.238171123809399532e+00 7.490482480235793883e-02 6.194902781479261211e-01 1.173941032575215537e+00 1.674059604022950731e+00 6.530797694832454203e-01
3.372751977647692745e-01 4.287273641676064284e-01 -1.497871667602128642e-01 5.839579408361114110e-01 5.374604974848120609e-01 5.141332112237418928e-01 4.336419033512165511e-01 3.286420717829561244e-01 7.189033609499630995e-01 8.165149440580254936e-01 1.011084377137431378e+00 3.398720763795283206e-01 -1.596601450408946521e-01 1.009873452876510758e+00 8.322141239453217931e-01 8.001562021288214366e-01 -1.030598319288767994e+00 1.982298952336875253e+00 4.618291781651984174e-02 2.542250610179660475e-01
3.475834096170971610e-01 4.972561024003601671e-01 -1.478489873335315119e+00 5.857112813464023793e-01 5.685056341603458296e-01 5.657842400113556325e-01 4.526113599640994023e-01 6.276010077681946076e-01 8.307918168470542764e-01 3.835583211727311426e-01 7.315260562352025042e-01 -3.042620589351219262e-02 1.208436266475467313e+00 -4.176393362284235300e-01 1.052942816224170519e+00 7.571044733512336533e-01 3.689292864882276479e-01 8.475474641484295191e-01 7.411502099046087810e-01 -1.328197385783372875e-01
3.324192649480973150e-01 4.512323610973794641e-01 1.415561522631497260e+00 5.536895309945840671e-01 5.359181866035369612e-01 6.286123277477441151e-01 4.880395205439861384e-01 7.830639742570231210e-01 8.106424030467465069e-01 6.499622748380151638e-01 1.291746277545839039e+00 3.878286984826130324e-01 7.371865273582817180e-01 7.986482367769133228e-01 -4.283470214451824409e-01 1.669106805658804760e+00 4.914031803510898744e-01 1.485387203529925593e+00 -9.603381453862168682e-01 4.013821997469587677e-01
